"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-04 18:00:00",1,284.11,9.999e+20,9.999e+20,9.999e+20,83.1,-9.55,-1.6999999,0.00685,99086.97,9.999e+20
"2019-11-05 00:00:00",1,283.68,286,0,5e-06,80.1,-8.99,-3.07,0.0063699996,99833.12,15
"2019-11-05 06:00:00",1,283.28,316,0,2.1e-05,80.6,-8.3,-0.69,0.0061999997,100372.15,61
"2019-11-05 12:00:00",1,283.44,296,110,1e-05,68.5,-6.83,0.35999998,0.00532,100651.48,38
"2019-11-05 18:00:00",1,281.96,314,80,9e-06,71.8,-4.2999997,0.35999998,0.0050299997,100702.27,72
"2019-11-06 00:00:00",1,280.66,278,0,8e-06,73.6,-0.48,1.5799999,0.00472,100523.086,34
"2019-11-06 06:00:00",1,280.72998,307,0,3e-05,77.9,3,-0.04,0.00505,100057.1,89
"2019-11-06 12:00:00",1,281.03,316,40,0.000182,88.9,7.19,-4.5499997,0.00594,99393.11,93
"2019-11-06 18:00:00",1,281.86,333,30,0.000214,80,-5.7999997,11.11,0.00567,99000.836,91
"2019-11-07 00:00:00",1,281.07,318,0,0.000161,82.4,-5.0699997,9.13,0.00555,98775.516,82
"2019-11-07 06:00:00",1,280.66998,327,0,7.7e-05,85.700005,-6.77,-6.14,0.00561,98738.664,92
"2019-11-07 12:00:00",1,281.88998,307,90,2.6e-05,75.4,-11.16,-4.7999997,0.0053399997,99350.414,86
"2019-11-07 18:00:00",1,281.25,310,80,3.8e-05,73.6,-8.179999,-4.73,0.00495,99998.04,88
"2019-11-08 00:00:00",1,280.58,261,0,2e-06,69.700005,-6.91,-3.11,0.00445,100520.88,18
"2019-11-08 06:00:00",1,280.19,253,0,0,65.6,-5.25,-2.4299998,0.00407,100865.1,2
"2019-11-08 12:00:00",1,281.27,252,120,0,54.9,-1.56,-1.54,0.00367,101043.43,1
"2019-11-08 18:00:00",1,280.38,254,160,0,63.7,4.81,-0.12,0.00401,100864.18,20
"2019-11-09 00:00:00",1,280.37,301,0,8e-06,78.8,12.15,-3.99,0.00499,100099.79,89
"2019-11-09 06:00:00",1,281.19998,330,0,0.00042,70.6,-2.46,9.82,0.00476,99624.586,99
"2019-11-09 12:00:00",1,281.49,274,90,7.9e-05,64.6,-4.88,9.5,0.00445,99674.945,89
"2019-11-09 18:00:00",1,281.05,264,130,0.00019,66.3,-8.4,7.62,0.00441,99915.06,84
"2019-11-10 00:00:00",1,281.44998,261,0,0.000103,64.8,-8.41,7.58,0.0044199997,100295.12,55
"2019-11-10 06:00:00",1,281.29,255,0,4.8e-05,67,-5.17,5.62,0.0044899997,100592.16,3
"2019-11-10 12:00:00",1,282.6,262,102,3e-06,61.8,-0.35999998,3.61,0.00453,100757.05,22
"2019-11-10 18:00:00",1,281.6,275,130,1e-06,74.5,2.78,1.76,0.0050899996,100700.12,59
"2019-11-11 00:00:00",1,281.4,290,0,7e-06,81.4,6.3199997,-0.16,0.00551,100407.77,77
"2019-11-11 06:00:00",1,280.91,328,0,0.000202,89.4,9.78,-3.3899999,0.0058899997,99869.33,98
"2019-11-11 12:00:00",1,282.49,336,40,3.4e-05,70,-2.8799999,8.53,0.00513,99897.28,89
"2019-11-11 18:00:00",1,281.44,279,110,3e-05,68.9,-1.65,8.809999,0.00471,99808.5,40
"2019-11-12 00:00:00",1,281.77,262,0,3e-05,72.8,5.2599998,9.73,0.00511,99515.68,10
"2019-11-12 06:00:00",1,281.86,276,0,0.000117999996,68.3,4.52,10.75,0.0048499997,98955.24,75
"2019-11-12 12:00:00",1,282.63,273,90,9.5e-05,66.9,4.7599998,9.46,0.00502,98669.164,86
"2019-11-12 18:00:00",1,282.00998,267,130,3.6e-05,67.8,2.46,5.13,0.00487,98589.62,63
"2019-11-13 00:00:00",1,278.69,258,0,1.8e-05,80.1,0.57,-2.22,0.00458,98612.016,48
"2019-11-13 06:00:00",1,276.84,251,0,0,89.9,-1.42,-3.1499999,0.0045,99163.625,8
"2019-11-13 12:00:00",1,280.25,249,100,0,74.6,-2.44,-2.34,0.0047,99785.586,2
"2019-11-13 18:00:00",1,279.13998,257,140,0,83.200005,-3.09,-2.22,0.00484,100190.82,2
"2019-11-14 00:00:00",1,278.25998,254,0,0,86.700005,-2.11,-2.6699998,0.00472,100617.86,3
"2019-11-14 06:00:00",1,278.24,255,0,0,84.200005,-3.1299999,-2.61,0.00456,101002.9,2
"2019-11-14 12:00:00",1,281.68,256,100,0,72.8,-3.59,-2.9099998,0.0049799997,101395.5,2
"2019-11-14 18:00:00",1,279.6,260,130,0,80.5,-3.4199998,-2.1299999,0.00477,101544.75,1
"2019-11-15 00:00:00",1,278.85,257,0,0,86.1,-2.31,-2.62,0.00483,101678.164,1
"2019-11-15 06:00:00",1,278.02,256,0,0,86.6,-1.91,-2.54,0.00459,101574.06,1
"2019-11-15 12:00:00",1,281.13998,255,95,0,79.5,-0.85999995,-4.48,0.00524,101472.73,2
"2019-11-15 18:00:00",1,279.79,268,130,0,86.9,-0.94,-3.58,0.00523,101277.56,10
"2019-11-16 00:00:00",1,280.16,320,0,1e-06,92.4,0.29999998,-2.9399998,0.0057099997,101155.25,69
"2019-11-16 06:00:00",1,280.59,323,0,8e-06,94.6,1.4399999,-3.1,0.00604,100926.11,71
"2019-11-16 12:00:00",1,283.36,292,70,1e-06,83,6.7799997,-3.12,0.0064,100876.414,33
"2019-11-16 18:00:00",1,282.46,318,80,3e-06,84.3,6.92,-4.8599997,0.0061299996,100643.14,57
"2019-11-17 00:00:00",1,282.37,295,0,6e-06,87.9,5.12,-3.1599998,0.00635,100587.016,36
"2019-11-17 06:00:00",1,280.66,294,0,1e-06,92.700005,3.33,-2.97,0.00597,100361.945,36
"2019-11-17 12:00:00",1,282.87,312,40,2.9e-05,89.1,2.3999999,-2.28,0.00666,100519.02,64
"2019-11-17 18:00:00",1,282.19998,325,70,4.2e-05,94.6,0.35,-1.74,0.00676,100564.49,76
"2019-11-18 00:00:00",1,281.53,331,0,0.000194,95.5,0.31,-1.6999999,0.00652,100618.06,84
"2019-11-18 06:00:00",1,281.19998,333,0,0.000206,96.4,-0.31,-1.09,0.00643,100669.21,94
"2019-11-18 12:00:00",1,282.3,341,20,0.000208,93.700005,-1.5,-0.68,0.00672,100790.43,99
"2019-11-18 18:00:00",1,281.93,347,20,0.000198,93.6,-3.51,0.61,0.00655,100827.49,99
"2019-11-19 00:00:00",1,281.44,344,0,0.00029,92.9,-3.77,0.98999995,0.00629,100857.055,100
"2019-11-19 06:00:00",1,280.97998,338,0,0.000247,93.200005,-2.82,-0.099999994,0.0061,100868.25,100
"2019-11-19 12:00:00",1,281.57,331,30,0.000151,88,-1.1999999,-1.09,0.00599,101039.984,97
"2019-11-19 18:00:00",1,280.56,319,60,2.8e-05,89.8,-1.6999999,-0.74,0.0056999996,101231.62,82
"2019-11-20 00:00:00",1,279.72,310,0,1e-05,91.1,-1.62,-0.03,0.00545,101399.055,64
"2019-11-20 06:00:00",1,279.55,310,0,1e-05,89.9,-2.34,0.77,0.00531,101475.58,72
"2019-11-20 12:00:00",1,281.94,289,80,3e-06,76,-1.8499999,1.8299999,0.0052799997,101591.99,56
"2019-11-20 18:00:00",1,279.36,267,110,1e-06,78.700005,0.35999998,2.25,0.00458,101571.8,34
"2019-11-04 18:00:00",2,284.06,9.999e+20,9.999e+20,9.999e+20,81.4,-9.95,-1.73,0.0066899997,99099.805,9.999e+20
"2019-11-05 00:00:00",2,283.72998,305,0,0,77.5,-8.88,-3.08,0.00618,99824.305,43
"2019-11-05 06:00:00",2,283.22998,331,0,2.4e-05,80.5,-8.25,-0.71999997,0.00617,100372.14,81
"2019-11-05 12:00:00",2,283.32,298,100,1.1e-05,70.9,-6.8799996,0.39,0.0054599997,100624.016,43
"2019-11-05 18:00:00",2,281.83,312,90,1.1e-05,71.9,-4.27,0.39999998,0.005,100659.875,67
"2019-11-06 00:00:00",2,280.4,277,0,8e-06,74.1,-0.52,1.28,0.0046699997,100483.336,32
"2019-11-06 06:00:00",2,280.36,298,0,4.6e-05,80.200005,2.6499999,-0.01,0.00508,100002.41,67
"2019-11-06 12:00:00",2,280.46,293,60,0.000143,85.700005,5.6,-5.92,0.0055,99334.71,61
"2019-11-06 18:00:00",2,279.87,330,10,0.000578,88.8,-0.44,-3.08,0.0055,98902.83,99
"2019-11-07 00:00:00",2,279.66998,328,0,0.000359,85.700005,-3.27,-6.6,0.00524,98840.58,97
"2019-11-07 06:00:00",2,280.56,312,0,9.9e-05,77.1,-8.5199995,-6.95,0.005,99046.85,97
"2019-11-07 12:00:00",2,281.37,282,90,1.4e-05,72.4,-8.71,-6.5699997,0.00493,99731.06,92
"2019-11-07 18:00:00",2,280.38998,276,130,6e-06,70.200005,-7.31,-3.02,0.00444,100274.43,51
"2019-11-08 00:00:00",2,280.38,253,0,1e-06,65.3,-7.18,-3.1,0.00411,100701.24,3
"2019-11-08 06:00:00",2,279.94998,249,0,0,61.7,-5.0299997,-1.8499999,0.00375,101011.836,1
"2019-11-08 12:00:00",2,281.04,250,120,0,52.7,-0.37,-1.31,0.0034599998,101174.49,2
"2019-11-08 18:00:00",2,280.27,253,160,0,62.5,5.6099997,-0.71999997,0.0039,100947.66,24
"2019-11-09 00:00:00",2,279.69,274,0,1e-06,72.9,11.49,-3.81,0.0044,100283.45,64
"2019-11-09 06:00:00",2,281.22998,329,0,0.000385,88.8,3.9099998,5.31,0.0060099997,99307.125,98
"2019-11-09 12:00:00",2,281.53,316,70,0.000211,67.700005,-7.6299996,8.76,0.0046699997,99460.21,97
"2019-11-09 18:00:00",2,280.85,267,120,2.5e-05,65.9,-4.7599998,7.27,0.00434,99642.055,39
"2019-11-10 00:00:00",2,281.25,257,0,2.3e-05,68.4,-3.4199998,5.41,0.0046099997,99781.055,3
"2019-11-10 06:00:00",2,281.1,257,0,1e-06,65.3,-2.96,3.1699998,0.00435,99942.3,2
"2019-11-10 12:00:00",2,282.58,262,110,1e-06,55.8,-1.2099999,0.25,0.00411,100171.58,9
"2019-11-10 18:00:00",2,281.47998,262,150,0,67.5,4.44,-1.36,0.0046099997,100026.89,39
"2019-11-11 00:00:00",2,280.75,308,0,4.2e-05,80.8,7,-1.93,0.00529,99397.91,97
"2019-11-11 06:00:00",2,280.25,309,0,5.5e-05,85.8,11.5199995,-6.02,0.00548,98354.74,86
"2019-11-11 12:00:00",2,281.58,337,20,0.000335,86.700005,2.22,2.9199998,0.0061,97774.77,99
"2019-11-11 18:00:00",2,281.84,315,60,6.7e-05,79.6,-1.65,3.34,0.00572,97603.49,96
"2019-11-12 00:00:00",2,281.22,293,0,3.8e-05,84.700005,-2.71,0.55,0.0058299997,97638.87,82
"2019-11-12 06:00:00",2,281.11,323,0,9.1e-05,87.3,-2.23,-9.13,0.0059499997,97879.39,88
"2019-11-12 12:00:00",2,282.16998,297,90,1.7e-05,75.4,-4.75,-8,0.00549,98422.19,76
"2019-11-12 18:00:00",2,281.84,273,130,3e-06,76.6,-6.29,-5.23,0.00544,98796.5,60
"2019-11-13 00:00:00",2,280.79,274,0,6e-06,87.5,-5.8799996,-2.7,0.00578,98824.21,35
"2019-11-13 06:00:00",2,280.78,306,0,8e-06,78.1,-9.46,-4.0499997,0.00513,99305.9,63
"2019-11-13 12:00:00",2,282.5,311,60,1.1e-05,72.5,-12.55,-2.55,0.00533,99747.164,71
"2019-11-13 18:00:00",2,281.12,323,70,1.8e-05,71.3,-12.32,-0.77,0.00476,100076.5,90
"2019-11-14 00:00:00",2,280.81,303,0,6e-06,70.6,-8.42,0.87,0.0046,100399.7,78
"2019-11-14 06:00:00",2,280.19998,296,0,7e-06,71.4,-9.809999,-0.5,0.00446,100475.836,67
"2019-11-14 12:00:00",2,281.12,307,60,5e-06,67.700005,-8.86,-0.19,0.0044799997,100830.29,80
"2019-11-14 18:00:00",2,280.84,315,70,7e-06,71.5,-8.71,-1.49,0.00464,101059.65,82
"2019-11-15 00:00:00",2,279.54,261,0,1e-06,72.1,-6.45,-1.89,0.00427,101133.03,15
"2019-11-15 06:00:00",2,278.19998,250,0,1e-06,74.3,-4.97,-2.62,0.00401,101108.2,4
"2019-11-15 12:00:00",2,280.36,247,98,1e-06,62,-3.4199998,-4.33,0.0038899998,101147.555,3
"2019-11-15 18:00:00",2,277.61,249,130,0,70.1,-2.8899999,-2.8899999,0.00363,100970.94,7
"2019-11-16 00:00:00",2,276.32,242,0,0,70,-2.4299998,-2.31,0.0033099998,100914.72,9
"2019-11-16 06:00:00",2,276.09,247,0,0,67.9,-3.49,-1.62,0.0031599998,100912.27,22
"2019-11-16 12:00:00",2,279.69,248,90,3e-06,60.3,-4.72,-2.84,0.00361,101129.055,17
