"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-25 06:00:00",1,279.41998,9.999e+20,9.999e+20,9.999e+20,78.4,-0.66999996,-2.1,0.00463,100268.77,9.999e+20
"2019-10-25 12:00:00",1,281.09,293,80,1.4e-05,76.700005,-0.98999995,-2.1599998,0.0050999997,100128.29,92
"2019-10-25 18:00:00",1,280.80002,309,110,1.8e-05,73.1,-4.6,-0.5,0.00476,100076.016,100
"2019-10-26 00:00:00",1,280.43,306,0,6e-06,63.8,-3.05,1.17,0.00404,100219.12,91
"2019-10-26 06:00:00",1,279.8,280,0,1e-06,56,-1.1999999,3.4499998,0.00339,100241.28,62
"2019-10-26 12:00:00",1,281.55,254,170,4e-06,58.9,-0.32,7.5099998,0.00403,100502.46,19
"2019-10-26 18:00:00",1,281.16,256,220,1.8e-05,62.600002,-3.6999998,5.1099997,0.00415,100883.336,18
"2019-10-27 00:00:00",1,281.16,255,0,0,65,-3.02,5.7999997,0.00428,101461.69,1
"2019-10-27 06:00:00",1,281.12,257,0,1e-06,63.600002,-3.9199998,3.34,0.00417,101862.95,3
"2019-10-27 12:00:00",1,282.8,267,150,1e-06,55.600002,-3.35,2.06,0.00407,102256.96,18
"2019-10-27 18:00:00",1,281.65,288,180,2e-06,58.5,-3.1499999,0,0.00395,102370.805,42
"2019-10-28 00:00:00",1,281.75,321,0,0,58.3,-2.58,-1.91,0.00396,102485.27,83
"2019-10-28 06:00:00",1,280.66,276,0,0,69.6,-2.08,-4.5899997,0.00439,102450.44,33
"2019-10-28 12:00:00",1,282.18,258,160,0,65.200005,-2.25,-7.37,0.00456,102549.1,11
"2019-10-28 18:00:00",1,281.1,261,200,1e-06,70.1,-2.55,-7.14,0.00457,102485.73,25
"2019-10-29 00:00:00",1,279.91,257,0,0,70.4,-0.90999997,-7.68,0.00422,102520.24,41
"2019-10-29 06:00:00",1,279.37,269,0,0,72.3,-0.9,-8.36,0.0041799997,102410.67,91
"2019-10-29 12:00:00",1,281.29,270,110,0,70.6,1.5799999,-10.05,0.00465,102451.58,92
"2019-10-29 18:00:00",1,281.30002,287,140,0,72.5,2.02,-9.2699995,0.00478,102347.4,82
"2019-10-30 00:00:00",1,280.79,300,0,8e-06,77.200005,3.83,-8.98,0.00493,102300.03,87
"2019-10-30 06:00:00",1,280.59,325,0,0.00019,84.8,2.6599998,-10.13,0.0053499998,102030.67,99
"2019-10-30 12:00:00",1,282.03,333,30,0.000237,86.8,5.31,-10.59,0.00606,101779.086,99
"2019-10-30 18:00:00",1,282.25998,343,30,0.000313,88.1,5.8199997,-11.09,0.00627,101345.56,99
"2019-10-31 00:00:00",1,281.96,337,0,0.000238,87.9,5.66,-10.94,0.00615,100904.27,99
"2019-10-31 06:00:00",1,281.37,339,0,0.000403,88.9,4.23,-12.38,0.0060199997,100414.08,99
"2019-10-31 12:00:00",1,281.21,338,30,0.000371,87.3,3.99,-12.309999,0.00586,100201.56,95
"2019-10-31 18:00:00",1,280.75998,339,40,0.00017,88.8,-0.049999997,-8.92,0.00578,100071.61,93
"2019-11-01 00:00:00",1,280.33,330,0,0.000212,87.3,-3.1299999,-6.15,0.0055,100178.41,90
"2019-11-01 06:00:00",1,280.78,332,0,4.9e-05,83.8,-5.73,-2.96,0.00545,100220.85,96
"2019-11-01 12:00:00",1,281.4,318,80,3.6e-05,78.5,-7.5,-3.08,0.00532,100406.4,97
"2019-11-01 18:00:00",1,281.31,296,140,1.4e-05,77.6,-7.74,-3.54,0.00521,100681.664,60
"2019-11-02 00:00:00",1,281.05,271,0,7e-06,73.3,-5.81,-1.77,0.00482,100962.85,14
"2019-11-02 06:00:00",1,281.06,265,0,2e-06,72.200005,-5.54,-0.22999999,0.00475,101066.08,16
"2019-11-02 12:00:00",1,282.00998,275,120,1.2e-05,67.8,-4.52,0.79999995,0.00476,100976.71,49
"2019-11-02 18:00:00",1,279.4,263,180,1.6e-05,72.1,-3.3799999,1.35,0.0042399997,101123.73,9
"2019-11-03 00:00:00",1,279.05,278,0,0,76.700005,1.5799999,2.61,0.00439,101176.15,55
"2019-11-03 06:00:00",1,280.35,294,0,3.3e-05,86.4,0.17999999,4.0499997,0.00542,100997.46,68
"2019-11-03 12:00:00",1,283.41,302,90,2.7e-05,81.1,1.78,7.02,0.0062599997,100949.125,61
"2019-11-03 18:00:00",1,282.72,334,80,2.5e-05,81.1,3.1399999,7.3199997,0.00599,100719.32,93
"2019-11-04 00:00:00",1,283.58,335,0,4.9e-05,88.3,5.7,8.71,0.0069399998,100353.79,95
"2019-11-04 06:00:00",1,284.3,351,0,0.000226,89.4,2.97,7.91,0.0074,99955.45,99
"2019-11-04 12:00:00",1,284.04,330,40,0.000129,90.1,4.38,4.93,0.0073599997,99489.23,100
"2019-11-04 18:00:00",1,281.66998,336,20,0.000334,73.700005,-2.84,9.9,0.00514,99264.766,84
"2019-11-05 00:00:00",1,279.59,283,0,4.2e-05,70.9,-0.25,9.99,0.00429,99361.74,52
"2019-11-05 06:00:00",1,279.47,267,0,0.000149,73.5,-1.8299999,10.03,0.00441,99254.68,74
"2019-11-05 12:00:00",1,281.81,272,100,0.000105,68,-2.27,12.03,0.0047899997,99348.79,82
"2019-11-05 18:00:00",1,280.44998,276,130,0.000123,70.9,-4.08,10.79,0.00454,99429.625,82
"2019-11-06 00:00:00",1,279.97,264,0,9.4e-05,71.5,-4.2,9.78,0.0044299997,99592.67,55
"2019-11-06 06:00:00",1,280.38998,265,0,5.3e-05,72.9,-4.75,10.37,0.00465,99587.53,44
"2019-11-06 12:00:00",1,282.16,276,100,4.7e-05,66.9,-6.7599998,8.95,0.0047999998,99782.03,76
"2019-11-06 18:00:00",1,280.36,265,160,2e-05,74.1,-3.04,5.14,0.00469,99958.99,23
"2019-11-07 00:00:00",1,279.85,264,0,1e-06,78.5,3.37,3.3999999,0.00482,99806.74,58
"2019-11-07 06:00:00",1,281.38998,321,0,0.000286,92,6.7999997,-0.56,0.00633,98976.914,89
"2019-11-07 12:00:00",1,283.57,350,10,0.000215,95.4,3.6699998,2.1,0.0076499996,98341.58,96
"2019-11-07 18:00:00",1,281.69998,334,40,5.2e-05,78.5,1.0699999,6.1299996,0.00555,98269.305,81
"2019-11-08 00:00:00",1,280.34,267,0,9e-06,82.4,4.5899997,3.7099998,0.00531,98108.2,21
"2019-11-08 06:00:00",1,280.3,267,0,1.9e-05,79.1,6.5,1.63,0.00511,97738.44,50
"2019-11-08 12:00:00",1,283.21,273,100,3.6e-05,69.1,8.78,5.3199997,0.00545,97570.375,77
"2019-11-08 18:00:00",1,281.55,275,130,0.000102,71.8,6.93,5.12,0.00506,97521.62,79
"2019-11-09 00:00:00",1,281.35,269,0,4.6e-05,72.3,7.77,4.5299997,0.00502,97634.336,75
"2019-11-09 06:00:00",1,281.25998,266,0,2.6e-05,71.9,8.0199995,5.02,0.00496,97614.19,62
"2019-11-09 12:00:00",1,283.25998,268,100,0.00014,67.700005,9.11,6.72,0.0053399997,97792.555,69
"2019-11-09 18:00:00",1,281.21,266,150,3.4e-05,76.200005,5.91,3.33,0.00524,97651.2,11
"2019-11-10 00:00:00",1,281.38,264,0,4.5e-05,76.1,6.0699997,5.56,0.00529,97610.086,37
"2019-11-10 06:00:00",1,281.44,271,0,0.000325,77.4,4.44,6.5699997,0.0054099998,97617.68,75
"2019-10-25 06:00:00",2,279.16,9.999e+20,9.999e+20,9.999e+20,81.9,-2.27,-1.66,0.00477,100219.945,9.999e+20
"2019-10-25 12:00:00",2,280.9,304,90,2e-06,74,-3.1999998,-2.07,0.0048599998,100113.49,100
"2019-10-25 18:00:00",2,280.5,292,120,1e-06,65.700005,-4.17,-0.28,0.0041799997,100101.43,81
"2019-10-26 00:00:00",2,280.33,284,0,0,61,-2.51,0.71999997,0.0038299998,100257.26,88
"2019-10-26 06:00:00",2,280.11,300,0,3e-06,60,-1.25,2.4199998,0.0037099998,100327.555,91
"2019-10-26 12:00:00",2,281.82,298,100,8e-06,57.600002,-0.52,5.29,0.00401,100618.3,93
"2019-10-26 18:00:00",2,280.94998,272,170,9e-06,63.4,-4.91,4.4,0.00415,100972.56,46
"2019-10-27 00:00:00",2,280.82,269,0,1e-06,63.100002,-3.1599998,5.47,0.0040599997,101509.75,26
"2019-10-27 06:00:00",2,281.55,306,0,0,61.5,-4.27,3.4399998,0.00415,101869.7,72
"2019-10-27 12:00:00",2,282.65,272,140,1e-06,58.100002,-5.46,1.55,0.0042,102287.9,27
"2019-10-27 18:00:00",2,281.94,322,110,1e-06,59.5,-3.8999999,0.08,0.0041,102398.71,85
"2019-10-28 00:00:00",2,281.28,300,0,1e-06,68.8,-2.97,-3.4099998,0.00453,102457.65,53
"2019-10-28 06:00:00",2,280.38,259,0,0,73.6,-1.5799999,-5.38,0.0045499997,102471.58,8
"2019-10-28 12:00:00",2,282.13998,258,150,0,65.6,-1.41,-7.98,0.00457,102566.81,24
"2019-10-28 18:00:00",2,281.1,264,190,0,69.1,-2.05,-8.23,0.00451,102506.695,53
"2019-10-29 00:00:00",2,279.71,271,0,0,68.700005,-0.69,-9.04,0.00407,102539.555,96
"2019-10-29 06:00:00",2,279.44998,276,0,0,77,0.59999996,-9.389999,0.0044799997,102405.375,98
"2019-10-29 12:00:00",2,281.71,278,130,0,69.6,3.99,-10.19,0.00472,102444.21,85
"2019-10-29 18:00:00",2,281.5,274,170,0,72.700005,4.18,-8.2,0.0048499997,102369.87,68
"2019-10-30 00:00:00",2,281.08,300,0,0,76.6,5.99,-7.7,0.00499,102271.41,82
"2019-10-30 06:00:00",2,281.25998,320,0,3.4e-05,84.200005,5.29,-7.48,0.00557,101971,90
"2019-10-30 12:00:00",2,283.16,334,60,4.8e-05,82.6,8.62,-7.5,0.00623,101672.29,99
"2019-10-30 18:00:00",2,282.66,343,40,0.000303,87.700005,7.35,-7.43,0.00643,101188.67,99
"2019-10-31 00:00:00",2,282.47998,340,0,6.6e-05,87.8,7.93,-9.929999,0.0063899998,100602.76,92
"2019-10-31 06:00:00",2,283.09,346,0,0.000359,88.6,9.84,-9.82,0.00678,99728.086,97
"2019-10-31 12:00:00",2,285.03,356,20,0.000339,93,7.23,1.27,0.008119999,99400.08,98
"2019-10-31 18:00:00",2,285.31,363,30,4.2e-05,92.700005,4.67,8.55,0.00827,99190.19,97
"2019-11-01 00:00:00",2,285.08,359,0,2.2e-05,88,2.1299999,10.25,0.0077299997,99237.99,92
"2019-11-01 06:00:00",2,284.6,357,0,4.9e-05,88.200005,-0.62,9.86,0.00751,99147.27,96
"2019-11-01 12:00:00",2,284.15,328,100,3e-05,76.6,-5.7799997,6.02,0.0063099996,99497.83,69
"2019-11-01 18:00:00",2,283.34,323,120,1.3e-05,76.4,-5.5299997,6.6099997,0.0059499997,99589.836,72
"2019-11-02 00:00:00",2,282.75998,279,0,1.1e-05,77.1,-4.96,4.87,0.0057699997,99761.6,47
"2019-11-02 06:00:00",2,282.02,274,0,1.1e-05,76.9,-3.77,2.02,0.0054599997,99809.06,17
"2019-11-02 12:00:00",2,282.94,281,110,1.8e-05,71.700005,0.32999998,2.49,0.00544,99546.35,42
"2019-11-02 18:00:00",2,281.38,310,120,5.7e-05,80.700005,-0.55,4.95,0.00551,99397.88,82
"2019-11-03 00:00:00",2,280.37,291,0,7.7e-05,81.1,-0.83,2.97,0.00518,99271.125,84
"2019-11-03 06:00:00",2,279.66998,273,0,3e-06,82.9,-3.3999999,2.22,0.0050399997,99433.81,51
"2019-11-03 12:00:00",2,282.9,260,130,0,67.200005,-1.51,2.32,0.00507,99772.586,14
"2019-11-03 18:00:00",2,280.97998,276,170,1e-06,75.3,2.9399998,2.05,0.00499,99749.484,51
"2019-11-04 00:00:00",2,280.84,301,0,6.2e-05,85.4,6.93,-2,0.00563,99364.086,86
"2019-11-04 06:00:00",2,283.12,343,0,0.000348,93.200005,7.22,-0.39999998,0.0072399997,98548.586,96
"2019-11-04 12:00:00",2,284.63998,354,20,0.000216,92.5,5.44,2.1699998,0.00796,98374.586,99
"2019-11-04 18:00:00",2,282.6,327,50,4.7e-05,81,4.49,4.04,0.00609,98220.2,70
