"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-30 12:00:00",1,283.11,9.999e+20,9.999e+20,9.999e+20,74.4,2.84,-10.809999,0.00561,101400.56,9.999e+20
"2019-10-30 18:00:00",1,282.5,311,150,3.1e-05,79.3,4.0899997,-10.51,0.00575,101281.58,87
"2019-10-31 00:00:00",1,282.41,340,0,0.000125,86.3,5.16,-9.469999,0.00622,101134.62,95
"2019-10-31 06:00:00",1,282.19998,333,0,2.2e-05,88.8,4.79,-7.5299997,0.0063199997,100884.445,82
"2019-10-31 12:00:00",1,283.6,332,50,1.6e-05,89.6,6.3599997,-6.3199997,0.00703,100655.85,89
"2019-10-31 18:00:00",1,284.75998,358,30,8.7e-05,94.700005,4.94,-2.8999999,0.0080699995,100095.72,100
"2019-11-01 00:00:00",1,284.97998,355,0,0.000145,94.3,2.74,-5.7999997,0.00821,99371.18,97
"2019-11-01 06:00:00",1,285.5,365,0,8.8e-05,94.4,5.22,5.7999997,0.00857,98765.04,98
"2019-11-01 12:00:00",1,285.34,366,38,4.6e-05,94.200005,4.19,4.7799997,0.00849,98421.54,98
"2019-11-01 18:00:00",1,284.50998,359,40,0.000332,93.200005,1.62,8.8,0.00799,97903.99,95
"2019-11-02 00:00:00",1,282.97998,349,0,0.000554,84.6,2.1399999,14.309999,0.00658,97522.086,100
"2019-11-02 06:00:00",1,284.11,349,0,0.000607,87.4,-3.11,13.65,0.00737,96949.23,100
"2019-11-02 12:00:00",1,284.21,353,20,0.000299,84.1,-5.68,14.53,0.00713,97023,99
"2019-11-02 18:00:00",1,284.47,353,30,6.8e-05,90.1,-5.1099997,10.23,0.00776,97184.15,93
"2019-11-03 00:00:00",1,284.57,361,0,3.9e-05,92.5,-4.93,7.3799996,0.00799,97430.26,95
"2019-11-03 06:00:00",1,283.84,354,0,8e-05,85.700005,-4.5,7.22,0.0070499997,97524.24,98
"2019-11-03 12:00:00",1,283.54,342,55,3.3e-05,84.3,0.71999997,8.07,0.0067999996,97440.81,96
"2019-11-03 18:00:00",1,282.25998,310,90,1.5e-05,84.6,-2.48,1.65,0.00629,97121.67,64
