"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-08 12:00:00",1,280.69998,9.999e+20,9.999e+20,9.999e+20,74.1,4.2799997,-2.6399999,0.00477,100826.74,9.999e+20
"2019-11-08 18:00:00",1,280.87,290,130,1e-06,81.3,6.52,-1.06,0.00531,100546.43,68
"2019-11-09 00:00:00",1,281.93,311,0,0.000228,89.9,8.75,2.8899999,0.00636,99777.83,85
"2019-11-09 06:00:00",1,281.4,313,0,0.000222,66.5,-4.8199997,8.32,0.00453,99930.12,89
"2019-11-09 12:00:00",1,283.4,259,110,2e-06,60.2,-5.23,8.5,0.00468,100131.93,14
"2019-11-09 18:00:00",1,282.69998,271,150,0.000112,66,-5.42,7.47,0.00489,100377.44,57
"2019-11-10 00:00:00",1,282.28,271,0,4e-05,69.200005,-4.97,3.1,0.00496,100800.805,51
"2019-11-10 06:00:00",1,281.07,264,0,0,66.9,-1.15,-0.04,0.0043599997,101072.125,7
"2019-11-10 12:00:00",1,282.33,277,70,0,72.6,7.4199996,-1.9599999,0.0052199997,100991.3,67
"2019-11-10 18:00:00",1,281.66998,318,70,0.000167,83,12.95,0.26999998,0.00574,100299.52,95
"2019-11-11 00:00:00",1,281.88,315,0,0.00018,63.8,-7.0099998,11.69,0.00447,100537.76,66
"2019-11-11 06:00:00",1,281.58,294,0,8.1e-05,61.7,-5.7999997,12.17,0.00423,100745.164,73
"2019-11-11 12:00:00",1,281.47998,288,70,0.000121,70.8,-3.23,11.92,0.00482,100541.91,74
"2019-11-11 18:00:00",1,280.61,293,90,0.000119,65.3,-7.3599997,11.759999,0.00419,100463.2,86
"2019-11-12 00:00:00",1,280.34,262,0,6.2e-05,64.9,-7.5699997,8.99,0.00408,100716.77,46
"2019-11-12 06:00:00",1,280.63,274,0,6.7e-05,67.1,-5.66,7.75,0.0042999997,100721.91,59
"2019-11-12 12:00:00",1,281.71,266,110,4.2e-05,61.8,-3.9099998,4.67,0.00427,100652.016,44
"2019-11-12 18:00:00",1,280.24,261,140,1.9e-05,63.5,-2.54,1.81,0.00397,100434.266,42
"2019-11-13 00:00:00",1,280.11,268,0,1e-05,63.4,-1.68,2.9199998,0.00393,100341.14,67
"2019-11-13 06:00:00",1,280.22998,287,0,4.2e-05,70.1,2.84,5.95,0.0044,100000.45,86
"2019-11-13 12:00:00",1,280.11,301,40,0.000269,81.5,-3.72,11.24,0.00513,99136.95,94
"2019-11-13 18:00:00",1,279.12,298,30,0.000148,65.8,-6.33,10.17,0.00387,99096,98
"2019-11-14 00:00:00",1,279.6,257,0,0.000101,63.4,-4.63,7.64,0.00385,98945.03,83
"2019-11-14 06:00:00",1,279.47,249,0,2.6e-05,57.8,-4.41,0.94,0.0034599998,99099.79,50
"2019-11-14 12:00:00",1,282.41998,255,94,2e-06,73.3,-7.3399997,-2.18,0.0053499998,99851.4,29
"2019-11-14 18:00:00",1,281.16,263,140,7e-06,73.9,-7.08,-0.53999996,0.0049099997,100628.19,4
"2019-11-15 00:00:00",1,281.38,264,0,2.2e-05,70.5,-8.04,0.29999998,0.00474,100848.625,43
"2019-11-15 06:00:00",1,281.04,261,0,6e-06,72.1,-7,-0.59999996,0.00474,100987.74,28
"2019-11-15 12:00:00",1,282.13998,260,100,2e-06,67.4,-3.6899998,-0.59,0.00477,101133.56,12
"2019-11-15 18:00:00",1,280.19998,270,120,0,72.5,1.65,-0.62,0.0044899997,100967.21,78
"2019-11-16 00:00:00",1,279.86,287,0,1e-06,79.8,4.65,-0.81,0.0048499997,100700.45,87
"2019-11-16 06:00:00",1,279.55,307,0,3.4e-05,83.6,5.62,-1.8199999,0.00499,100351.75,85
"2019-11-16 12:00:00",1,280.31,323,30,7.8e-05,83.9,9.469999,-1.78,0.0053,100080.87,95
"2019-11-16 18:00:00",1,280.35,326,30,0.000122,81.5,-3.56,5,0.00517,99744.83,91
"2019-11-17 00:00:00",1,279.5,278,0,2e-06,72.4,-3.1499999,5.64,0.00433,99845.68,37
"2019-11-17 06:00:00",1,279.5,279,0,4e-06,71.9,-1.9799999,6.27,0.00429,99860.15,51
"2019-11-17 12:00:00",1,281.78,259,90,3e-06,66,-0.32999998,5.96,0.0046099997,99941.94,16
"2019-11-17 18:00:00",1,279.15,263,120,4e-06,71.9,2.27,2.53,0.00419,99923.31,18
"2019-11-18 00:00:00",1,278.29,259,0,1e-06,83,3.6399999,-2.49,0.00457,99700.63,13
"2019-11-18 06:00:00",1,279.68,296,0,0.000115,90.700005,5.02,-1.39,0.00555,99177.83,64
"2019-11-18 12:00:00",1,283.07,304,80,5.5e-05,74.9,4.62,5.99,0.00575,99282.39,55
"2019-11-18 18:00:00",1,280.9,273,120,1.8e-05,81.3,6.49,2.82,0.0053999997,99094.25,21
"2019-11-19 00:00:00",1,280.25998,280,0,6.3e-05,84.3,5.3199997,-0.55,0.00537,98836.37,56
"2019-11-19 06:00:00",1,279.12,288,0,6.4e-05,89.200005,2.6399999,-3.1499999,0.00525,98618.62,84
"2019-11-19 12:00:00",1,280.08,277,70,6e-06,87.9,-1.01,-3.51,0.0055199997,98964.164,76
"2019-11-19 18:00:00",1,279.63998,275,100,1e-06,89.700005,-4.5899997,-1.3399999,0.00545,99257.58,41
"2019-11-20 00:00:00",1,280.65,296,0,8e-06,86.6,-5.91,-3.26,0.00562,99643.25,47
"2019-11-20 06:00:00",1,281.18,314,0,8e-06,84.9,-6.0499997,-1.62,0.0056999996,99827.85,66
"2019-11-20 12:00:00",1,281.99,312,60,8e-06,81.5,-5.29,-4.3399997,0.0057699997,100054.7,67
"2019-11-20 18:00:00",1,280.87,332,60,1.3e-05,84.3,-4.71,-4.4,0.0055199997,100198.64,83
"2019-11-21 00:00:00",1,280.03,308,0,1.9e-05,88.1,-3.1,-3.48,0.00544,100315.23,76
"2019-11-21 06:00:00",1,280.13,317,0,5e-06,89.5,-1.93,-3.34,0.00556,100378.02,81
"2019-11-21 12:00:00",1,281.53,311,60,4e-06,84.6,-1.28,-5.27,0.00578,100548.81,77
"2019-11-21 18:00:00",1,280.44,313,70,9e-06,87.1,-1.02,-5.49,0.0055199997,100609.336,61
