"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-31 00:00:00",1,286.30002,9.999e+20,9.999e+20,9.999e+20,94.4,-7.47,0.96,0.00895,99731.375,9.999e+20
"2019-08-31 06:00:00",1,286,345,0,7.6e-05,81,-4.54,6.8599997,0.0074799997,100076.93,84
"2019-08-31 12:00:00",1,287.4,293,396,6.2e-05,75,-3.7099998,9.23,0.00757,100494.94,3
"2019-08-31 18:00:00",1,286.5,296,535,4.8e-05,75.4,-3.3799999,9.33,0.0071699996,100759.62,5
"2019-09-01 00:00:00",1,285.4,302,18,2.6e-05,70.700005,-4.56,8.809999,0.00623,101076.93,28
"2019-09-01 06:00:00",1,285.1,287,0,1.8e-05,70.4,-5.0899997,7.93,0.00606,101254.805,14
"2019-09-01 12:00:00",1,286.7,287,391,7e-06,72.200005,0.02,7.2799997,0.0069,101499.914,7
"2019-09-01 18:00:00",1,286.80002,300,519,3.3e-05,76.4,-2.3999999,6.24,0.00734,101587.95,12
"2019-09-02 00:00:00",1,285.7,293,17,3e-06,78.1,1.39,5.17,0.00697,101805.52,4
"2019-09-02 06:00:00",1,286.6,310,0,4e-06,87.6,4.16,6.97,0.0083,101653,38
"2019-09-02 12:00:00",1,287.7,345,214,4.2e-05,83.700005,6.0699997,8.96,0.00852,101678.23,78
"2019-09-02 18:00:00",1,287.5,359,259,1.2e-05,84.5,6.21,8.65,0.00853,101584.375,86
"2019-09-03 00:00:00",1,288.1,368,12,5e-05,93.5,6.68,7.06,0.00975,101459.484,80
"2019-09-03 06:00:00",1,288,376,0,3.5e-05,92.200005,3.79,6.94,0.00959,101416.54,90
"2019-09-03 12:00:00",1,288.5,377,139,1.7e-05,88.4,6.0899997,7.0299997,0.00948,101463.43,94
"2019-09-03 18:00:00",1,286.6,373,121,7.4999996e-05,75.3,-2,10.92,0.00714,101531.54,97
"2019-09-04 00:00:00",1,286.30002,300,7,8e-06,75.6,0.19999999,12.92,0.0070399996,101625.336,18
"2019-09-04 06:00:00",1,286.2,300,0,2.1e-05,74.5,-4.8199997,11.7,0.00689,101732.04,16
"2019-09-04 12:00:00",1,287,325,253,2.5e-05,68.9,-8.34,9.69,0.00665,102227.086,62
"2019-09-04 18:00:00",1,286.4,341,263,1.1e-05,71.1,-5.73,7.85,0.00661,102504.586,78
"2019-09-05 00:00:00",1,286.2,326,10,8e-06,81.8,-3.59,8.05,0.0074899998,102645.61,55
"2019-09-05 06:00:00",1,286.2,329,0,8e-06,78.3,-4.0699997,6.25,0.00714,102639.086,72
"2019-09-05 12:00:00",1,287.7,314,339,1e-06,79.200005,1.27,7.02,0.0079499995,102604.555,59
"2019-09-05 18:00:00",1,287.1,313,439,5e-06,83.1,4.17,8.86,0.0081,102214.45,64
"2019-09-06 00:00:00",1,287.2,351,6,0.000152,87.3,6.22,14.009999,0.00856,101599.66,97
"2019-09-06 06:00:00",1,287.30002,373,0,0.000121,87.8,-2.97,11.2699995,0.0087399995,101329.62,100
"2019-09-06 12:00:00",1,286.7,356,162,3.1e-05,77.9,-5.21,10.84,0.0074799997,101443.2,100
"2019-09-06 18:00:00",1,286.7,336,308,1.8e-05,76.3,-7.39,9.38,0.00728,101543.46,69
"2019-09-07 00:00:00",1,286,336,5,1e-05,76.700005,-7.04,7.2,0.0069799996,101713.18,65
"2019-09-07 06:00:00",1,286.2,329,0,3e-06,80.5,-6.5099998,5.2799997,0.0074099996,101837.35,57
"2019-09-07 12:00:00",1,287.6,361,153,1e-05,82.4,-2.76,3.53,0.008289999,102027.67,91
"2019-09-07 18:00:00",1,287.80002,366,274,1.2e-05,94.3,-0.90999997,4.77,0.00963,102024.086,72
"2019-09-08 00:00:00",1,287.2,375,4,1.5e-05,89.8,1.29,5.74,0.008839999,101983.56,93
"2019-09-08 06:00:00",1,286.2,350,0,1e-05,87.700005,2.6699998,6.96,0.00815,101432.055,69
"2019-09-08 12:00:00",1,287.80002,366,97,6.5e-05,85.8,5.77,7.7,0.00882,101214.98,97
"2019-09-08 18:00:00",1,287.4,373,86,0.00013,91.700005,-0.69,6.75,0.009219999,100968.24,98
"2019-09-09 00:00:00",1,284.80002,345,4,6e-06,80.4,-1.0699999,5.04,0.0067999996,100973.75,98
"2019-09-09 06:00:00",1,284.2,335,0,3e-06,83.8,1.3399999,4.0299997,0.0068599996,100797.7,98
"2019-09-09 12:00:00",1,287.4,319,254,1.2e-05,77.8,7.46,3.07,0.00784,100428.21,65
"2019-09-09 18:00:00",1,288.6,375,89,0.000117999996,88.8,9.23,9.099999,0.00976,99679.9,86
"2019-09-10 00:00:00",1,287.1,375,2,6.2e-05,82,3.09,13.88,0.00821,99295.21,88
"2019-09-10 06:00:00",1,285.2,355,0,1.8e-05,75.6,0.099999994,12.7,0.00666,99424.586,94
"2019-09-10 12:00:00",1,285.6,350,65,1.3e-05,72,-1.74,12.3,0.0064999997,99745.39,95
"2019-09-10 18:00:00",1,285.30002,349,85,2.2e-05,71.200005,-2.96,12.28,0.0062599997,100048.3,96
"2019-09-11 00:00:00",1,284.9,347,1,1.4e-05,70,-2.82,12.05,0.0060199997,100372.54,96
"2019-09-11 06:00:00",1,285.30002,337,0,1.1e-05,71,-2.83,10.98,0.0062499996,100451.586,82
"2019-09-11 12:00:00",1,286,323,201,1.4e-05,65.4,-4.15,12.5,0.006,100690.836,65
"2019-09-11 18:00:00",1,285.5,336,174,1e-05,66.6,-4.75,10.46,0.00594,100979.28,81
"2019-09-12 00:00:00",1,284.30002,312,3,2e-06,69.8,-3.8899999,7.62,0.00572,101290.37,49
"2019-09-12 06:00:00",1,283.6,301,0,1e-06,73.9,-2.05,5.31,0.00575,101489.664,32
"2019-09-12 12:00:00",1,287.30002,316,260,4e-06,64.8,0.95,6.2,0.0064399997,101604.164,51
"2019-09-12 18:00:00",1,286.4,346,216,4e-06,78.700005,5.12,4.5699997,0.00738,101429.54,85
"2019-09-13 00:00:00",1,286.1,343,4,5e-06,86.4,7.71,3.9399998,0.00797,101068.45,82
"2019-09-13 06:00:00",1,286.7,356,0,1.4e-05,84.3,10.599999,5.13,0.00815,100549.54,94
"2019-09-13 12:00:00",1,287.30002,368,56,0.000126,80,3.78,11.84,0.008049999,100436.664,92
"2019-09-13 18:00:00",1,286.1,348,174,7e-06,69.9,-1.18,11.7,0.0064399997,100750.586,83
"2019-09-14 00:00:00",1,284.4,297,3,1e-06,70.700005,-3.35,8.69,0.00582,101212.016,25
"2019-09-14 06:00:00",1,283.7,293,0,1e-06,71.9,-4.4,7.0099998,0.00562,101549.695,26
"2019-09-14 12:00:00",1,285.2,322,144,4e-06,68.1,-5.81,6.06,0.00585,102013.74,64
"2019-09-14 18:00:00",1,284.7,347,137,4e-06,69.4,-5.49,3.46,0.00576,102329.6,92
"2019-09-15 00:00:00",1,282.9,322,2,1e-06,73.4,-3.6299999,1.87,0.00539,102661.38,73
"2019-09-15 06:00:00",1,282.6,304,0,0,73,-3.32,1.05,0.00525,102852.625,47
"2019-09-15 12:00:00",1,286.2,321,216,2e-06,62.2,-3.75,0.26999998,0.00566,103075.91,61
"2019-09-15 18:00:00",1,285.7,319,329,2e-06,65.8,-3.3799999,0.03,0.00578,103187.99,54
"2019-09-16 00:00:00",1,281.80002,290,4,0,79.9,-1.76,-0.53,0.00539,103288.93,14
"2019-08-31 00:00:00",2,286.4,9.999e+20,9.999e+20,9.999e+20,95.200005,-7.73,0.44,0.00907,99645.68,9.999e+20
"2019-08-31 06:00:00",2,285.7,343,0,0.000255,80,-4.8599997,7.83,0.0072399997,100090.04,75
"2019-08-31 12:00:00",2,287.30002,294,393,5.1e-05,76.1,-3.03,10.13,0.00763,100488.766,7
"2019-08-31 18:00:00",2,286.7,295,536,4.8e-05,76.4,-3.1999998,9.139999,0.0073499996,100748.15,2
"2019-09-01 00:00:00",2,285.30002,291,18,2.9e-05,72.1,-4.72,8.53,0.00629,101105.94,15
"2019-09-01 06:00:00",2,285.1,290,0,1.7e-05,71,-3.35,7.8399997,0.0061,101246.586,14
"2019-09-01 12:00:00",2,286.5,302,333,3.4e-05,78.4,0.64,8.01,0.0074,101363.586,38
"2019-09-01 18:00:00",2,286.7,298,521,3.5e-05,73.700005,-3.3,6.75,0.0070399996,101578.93,8
"2019-09-02 00:00:00",2,285.5,290,17,4e-06,77.9,0.53,5.24,0.0068699997,101807.56,3
"2019-09-02 06:00:00",2,286.1,299,0,1e-06,85.9,3.25,6.19,0.00784,101757.484,26
"2019-09-02 12:00:00",2,287.7,348,184,3.2e-05,83.3,5.67,9.08,0.00846,101731.58,87
