"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-27 06:00:00",1,281.6,9.999e+20,9.999e+20,9.999e+20,64.6,-5.18,5.2999997,0.00438,101892.43,9.999e+20
"2019-10-27 12:00:00",1,283.3,263,160,5e-06,63.3,-4.5699997,2.34,0.0047999998,102200.086,10
"2019-10-27 18:00:00",1,282.13,266,210,1e-06,69.8,-4.88,-1.53,0.00487,102306.875,5
"2019-10-28 00:00:00",1,281.32,262,0,0,72,-3.52,-3.9199998,0.00476,102407.29,2
"2019-10-28 06:00:00",1,280.44,258,0,0,71.8,-2.86,-6.0099998,0.00446,102356.96,22
"2019-10-28 12:00:00",1,282.00998,255,160,0,65.8,-2.62,-8.23,0.0045499997,102453.305,8
"2019-10-28 18:00:00",1,281,259,200,0,69,-2.31,-8.139999,0.00446,102345.97,9
"2019-10-29 00:00:00",1,279.86,254,0,0,73.4,-0.61,-7.69,0.00439,102369.625,24
"2019-10-29 06:00:00",1,279.07,253,0,0,76.9,0.01,-8.72,0.0043599997,102350.77,53
"2019-10-29 12:00:00",1,281.71,257,150,0,70.5,3.31,-10.19,0.0047899997,102426.64,55
"2019-10-29 18:00:00",1,281.4,262,200,0,73.700005,3.98,-9.48,0.00488,102302.08,36
"2019-10-30 00:00:00",1,280.41998,263,0,0,79.9,5.5,-9.24,0.0049799997,102248.88,63
"2019-10-30 06:00:00",1,280.59,271,0,0,85.3,6.5899997,-9.49,0.00539,101964.516,68
"2019-10-30 12:00:00",1,283.3,298,80,6e-06,79.6,8.66,-7.94,0.00605,101777.29,94
"2019-10-30 18:00:00",1,283.1,337,70,8e-05,84.8,8.53,-8.2699995,0.0063799997,101408.27,95
"2019-10-31 00:00:00",1,283.3,346,0,6.7e-05,87.6,9.719999,-6.89,0.0067,101088.02,97
"2019-10-31 06:00:00",1,284.19998,352,0,5.8e-05,90.3,8.29,-5.87,0.00738,100486.414,98
"2019-10-31 12:00:00",1,285.79,354,20,0.00037999998,91.200005,8.42,-6.48,0.00835,99831.234,100
"2019-10-31 18:00:00",1,285.80002,367,30,0.000114,95.9,4.85,3.1,0.00885,99341.37,95
"2019-11-01 00:00:00",1,285.83,368,0,2.4e-05,95.5,6.71,3.57,0.00881,99164.37,96
"2019-11-01 06:00:00",1,285.44,368,0,0.000163,95.700005,4.2799997,2.3899999,0.00864,98847.53,92
"2019-11-01 12:00:00",1,285.83,352,70,6.5e-05,93.4,-0.28,6.19,0.00863,99168.67,79
"2019-11-01 18:00:00",1,284.84,361,60,4.5e-05,91.700005,-2.54,7.69,0.0079,99602.96,93
"2019-11-02 00:00:00",1,284.15,348,0,9e-06,82.8,-1.5699999,7.3999996,0.00678,100055.125,80
"2019-11-02 06:00:00",1,283.34,344,0,1e-05,75,2.3799999,4.85,0.00581,100144.11,96
"2019-11-02 12:00:00",1,283.84,344,33,1.1e-05,79.200005,7.66,1.65,0.00635,100033.336,98
"2019-11-02 18:00:00",1,284.16,340,70,8e-06,83.700005,10.9,-1.93,0.0069,99531.72,95
"2019-11-03 00:00:00",1,284.44998,347,0,0.000113,89.6,11.9,-3.86,0.00756,99032.24,95
"2019-11-03 06:00:00",1,283.37,352,0,0.00061,89.1,-4.41,6.91,0.00701,98844.06,98
"2019-11-03 12:00:00",1,282.88,330,30,0.000125,77.9,-4.75,5.8199997,0.00592,99088.266,99
"2019-11-03 18:00:00",1,282.15,304,70,1.6e-05,70.5,0.22999999,6.18,0.00507,99418.836,97
"2019-11-04 00:00:00",1,282.19998,266,0,0,72.6,4.06,5.0499997,0.00523,99564.445,36
"2019-11-04 06:00:00",1,282.05,266,0,1e-06,74.5,3.7099998,2.18,0.00531,99575.36,10
"2019-11-04 12:00:00",1,282.84,266,130,0,76.1,3.51,-2.9099998,0.00575,99280.01,23
"2019-11-04 18:00:00",1,280.44998,266,170,0,83.9,1.9599999,-3.34,0.0053999997,99124.54,11
"2019-11-05 00:00:00",1,278.84,258,0,0,88.700005,2.1499999,-2.86,0.00512,99053.68,13
"2019-11-05 06:00:00",1,278.3,260,0,1e-06,90,3.05,-2.96,0.00502,98739.31,46
"2019-11-05 12:00:00",1,281.24,310,30,0.000257,89.3,2.12,1.8399999,0.0061,98508.28,82
"2019-11-05 18:00:00",1,280.57,292,90,4.5e-05,77.4,-0.08,4.42,0.00505,98497.75,55
"2019-11-06 00:00:00",1,278.4,261,0,0,82,0.48999998,1.4399999,0.00459,98576.25,4
"2019-11-06 06:00:00",1,277.93,261,0,0,83.3,-0.01,1.6899999,0.00451,98684,22
"2019-11-06 12:00:00",1,282.71,271,102,1e-06,69.1,-0.66999996,4.5099998,0.0052,98843.266,63
"2019-11-06 18:00:00",1,280.15,266,150,6e-06,76.4,-1.12,5.15,0.00482,98960.86,42
"2019-11-07 00:00:00",1,279.75998,257,0,1e-05,76.4,-1.09,4.93,0.00469,99072.81,17
"2019-11-07 06:00:00",1,279.61,257,0,0,78.1,-0.91999996,4.2,0.00474,99213.086,3
"2019-11-07 12:00:00",1,282.88998,257,120,0,65.700005,2.8,2.3,0.0049799997,99290.1,2
"2019-11-07 18:00:00",1,280.69998,290,140,2e-06,77.700005,5.72,-6.67,0.00511,98694.76,59
"2019-11-08 00:00:00",1,281.72998,324,0,0.000545,88.9,9.679999,-6.33,0.00634,97662.29,98
"2019-11-08 06:00:00",1,282.37,300,0,6.4e-05,86.6,7.06,0.97999996,0.00646,97421.33,34
"2019-11-08 12:00:00",1,283.94998,277,106,6.8e-05,71.6,10.429999,6.0299997,0.00593,97551.27,37
"2019-11-08 18:00:00",1,282.12,279,130,0.000126,71.700005,9.46,6.89,0.00524,97772.64,76
"2019-11-09 00:00:00",1,281.22,265,0,4.9e-05,72.1,10.17,3.62,0.00495,97898,49
