"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-04 12:00:00",1,284.85,9.999e+20,9.999e+20,9.999e+20,79.3,-7.98,-3.9199998,0.0069199996,98352.96,9.999e+20
"2019-11-04 18:00:00",1,284.12,287,160,1e-05,82.200005,-9.09,-3.4399998,0.00679,99027.98,6
"2019-11-05 00:00:00",1,283.65,293,0,5e-06,79.9,-9.65,-2.8,0.00634,99789.766,21
"2019-11-05 06:00:00",1,283.41998,339,0,1.4e-05,79.5,-8.79,-0.72999996,0.00618,100326.08,86
"2019-11-05 12:00:00",1,283.31,319,100,1.1e-05,69.3,-7.44,0.72999996,0.00533,100687.87,69
"2019-11-05 18:00:00",1,281.77,309,90,1e-05,71.9,-4.5699997,0.29,0.0049799997,100725.23,65
"2019-11-06 00:00:00",1,280.66998,276,0,9e-06,74.8,-0.53,1.67,0.0047899997,100592.79,27
"2019-11-06 06:00:00",1,280.47998,299,0,3.2e-05,79.3,3.26,-0.37,0.00506,100124.85,75
"2019-11-06 12:00:00",1,281,320,30,0.000158,87.700005,8.03,-5.2,0.0058399998,99443.69,93
"2019-11-06 18:00:00",1,281.88998,321,40,0.00016,76.3,-4.98,12.74,0.00543,99069.63,78
"2019-11-07 00:00:00",1,281.27,271,0,0.00021999999,78.6,-1.9799999,10.0199995,0.00537,98822.016,32
"2019-11-07 06:00:00",1,280.9,289,0,4.6e-05,82.3,-4.04,-6.33,0.00548,98672.555,44
"2019-11-07 12:00:00",1,281.66,287,110,8e-06,74,-9.33,-6.2799997,0.0051599997,99454.71,40
"2019-11-07 18:00:00",1,280.93,289,120,2.1e-05,75.1,-7.0299997,-5.5,0.00495,100085.32,64
"2019-11-08 00:00:00",1,280.43,261,0,2e-06,68.9,-5.27,-3.83,0.00435,100633.5,22
"2019-11-08 06:00:00",1,279.44998,253,0,0,65.8,-2.3,-2.47,0.00387,100982.83,2
"2019-11-08 12:00:00",1,280.72,251,120,0,58.3,1.23,-1.77,0.0037399998,101160.99,1
"2019-11-08 18:00:00",1,279.91,256,160,0,68.5,6.0699997,-0.94,0.00417,100971.086,36
"2019-11-09 00:00:00",1,279.86,294,0,1e-05,78.5,11.62,-3.75,0.0047899997,100286.17,87
"2019-11-09 06:00:00",1,281.43,331,0,0.000356,66.9,-0.66999996,10.71,0.00457,99759.95,100
"2019-11-09 12:00:00",1,282.13,264,110,4.5e-05,62.7,-4.47,9.42,0.0045,99799.25,42
"2019-11-09 18:00:00",1,281.66,266,140,0.000137,64.4,-9.679999,6.8999996,0.00444,100263.805,81
"2019-11-10 00:00:00",1,281.66998,259,0,7.4999996e-05,65,-8.179999,6.19,0.0044799997,100758.73,34
"2019-11-10 06:00:00",1,281.3,256,0,2.9e-05,67,-4.77,4.38,0.00447,101045.77,1
"2019-11-10 12:00:00",1,282.82,261,110,2e-06,59.8,0.75,3.4299998,0.0044299997,101223.82,34
"2019-11-10 18:00:00",1,281.91,278,140,0,72.8,6.49,0.62,0.00507,100995.1,57
"2019-11-11 00:00:00",1,281.28,318,0,6.6e-05,84.1,11.86,-2.71,0.0056499997,100391.48,93
"2019-11-11 06:00:00",1,283.21,344,0,0.000202,90.4,0.88,6.24,0.0069799996,99629.93,100
"2019-11-11 12:00:00",1,283.3,321,78,4.1e-05,72.6,-1.5,10.95,0.0056399996,99588.164,77
"2019-11-11 18:00:00",1,281.72,276,120,0.00011,69.200005,-0.91999996,12.799999,0.0048499997,99416.02,42
"2019-11-12 00:00:00",1,281.44,277,0,0.000152,66.3,-2.73,13.549999,0.00456,99346.04,87
"2019-11-12 06:00:00",1,281.37,262,0,0.000173,68.9,1.66,14.88,0.0047299997,99002.664,57
"2019-11-12 12:00:00",1,282.35,271,80,0.000189,66.5,1.1899999,13.67,0.00489,98677.58,88
"2019-11-12 18:00:00",1,280.72998,268,120,6.6e-05,70.6,1.0699999,7.47,0.0046699997,98109.76,84
"2019-11-13 00:00:00",1,280.5,263,0,3.5e-05,71.8,-2.9299998,5.5299997,0.00469,98057.055,69
"2019-11-13 06:00:00",1,280.61,260,0,5e-06,71.5,-6.5699997,3.59,0.00469,98337.5,54
"2019-11-13 12:00:00",1,283.21,261,100,6e-06,69,-6.93,0.66999996,0.00536,98877.83,29
"2019-11-13 18:00:00",1,280.52,263,140,0,81.3,-5.44,-0.42999998,0.00524,99514.87,1
"2019-11-14 00:00:00",1,279.28,259,0,0,84.4,-3.31,-0.78999996,0.00495,100086.89,3
"2019-11-14 06:00:00",1,278.68,257,0,0,82.5,-2.81,0.13,0.00463,100459.85,3
"2019-11-14 12:00:00",1,282.88998,260,97,0,71.5,-2.95,1.8199999,0.0053399997,100904.836,3
"2019-11-14 18:00:00",1,280.22998,268,130,5e-06,83.4,-2.7,2.6,0.00517,101268.055,19
"2019-11-15 00:00:00",1,279.4,264,0,0,81.3,1.92,2.79,0.00475,101483.3,43
"2019-11-15 06:00:00",1,280.33,279,0,1e-06,84.9,5.52,1.9799999,0.00529,101438.2,58
"2019-11-15 12:00:00",1,282.66,322,30,1.1e-05,82.700005,9.38,3.9399998,0.00604,101409.555,82
"2019-11-15 18:00:00",1,282.84,336,40,6e-06,85,9.33,4.1,0.00629,101273.6,91
"2019-11-16 00:00:00",1,283.35,349,0,2.4e-05,88.700005,9.059999,2.35,0.0067999996,101283.086,96
"2019-11-16 06:00:00",1,283.6,356,0,5.4e-05,91,8.8,1.3199999,0.0071099997,101131.58,97
"2019-11-16 12:00:00",1,284.18,358,18,5.5e-05,90.8,9.04,1.2099999,0.0073599997,101191.12,96
"2019-11-16 18:00:00",1,284.08,356,10,0.000194,92.8,6.25,1.5899999,0.0074799997,101105.41,97
"2019-11-17 00:00:00",1,282.59,353,0,0.000359,94.4,-0.29999998,-0.56,0.00689,101195.875,99
"2019-11-17 06:00:00",1,281.82,345,0,0.000428,94.3,1.1,-1.81,0.00653,101168.51,98
"2019-11-17 12:00:00",1,282.30002,341,19,0.000312,88.3,5.77,-0.91999996,0.00634,101231.73,98
"2019-11-17 18:00:00",1,282.12,339,30,0.000184,88.1,6.62,-0.39,0.00623,101168.08,97
"2019-11-18 00:00:00",1,282.25,342,0,0.000182,90.700005,6.22,0.01,0.00647,101188.875,98
"2019-11-18 06:00:00",1,282.07,343,0,0.000215,92,3.84,-1.0699999,0.00648,101106.055,98
"2019-11-18 12:00:00",1,282.27,343,10,0.000353,91.3,2.35,-1.12,0.00652,101100.89,99
"2019-11-18 18:00:00",1,281.50998,338,20,0.000226,88.700005,-1.54,2.58,0.0060099997,101078.805,90
"2019-11-19 00:00:00",1,279.1,270,0,2e-06,76.1,0.32999998,3.26,0.0043599997,101236.75,23
"2019-11-19 06:00:00",1,280.35,263,0,3e-06,84.200005,4.2,3.8899999,0.00527,101118.75,11
"2019-11-19 12:00:00",1,281.86,280,84,1.1e-05,74.4,-2.6699998,5.4,0.00515,101328.19,29
"2019-11-19 18:00:00",1,279.38,266,120,5e-06,74.3,-2.46,2.48,0.00433,101607.15,18
"2019-11-20 00:00:00",1,277.82,254,0,1e-06,73.6,-0.96999997,1.4499999,0.0038299998,101844.26,4
"2019-11-20 06:00:00",1,276.59,254,0,0,79.200005,0.84999996,0.56,0.0037699998,101904.336,16
"2019-11-20 12:00:00",1,281.07,261,80,0,70.200005,2.84,-0.31,0.00458,101989.805,44
"2019-11-04 12:00:00",2,284.80002,9.999e+20,9.999e+20,9.999e+20,77.3,-8.33,-3.8899999,0.0067399996,98397.74,9.999e+20
"2019-11-04 18:00:00",2,284.13998,285,160,5e-06,82.1,-8.91,-3.1,0.00678,99077.73,4
"2019-11-05 00:00:00",2,283.94,310,0,3e-06,78.5,-9.469999,-2.78,0.00635,99845.516,47
"2019-11-05 06:00:00",2,283.44,344,0,1.4e-05,79.3,-8.3,-0.98999995,0.00617,100375.766,92
"2019-11-05 12:00:00",2,283.32,318,100,1.1e-05,68.9,-7.27,0.96999997,0.0053,100726.805,67
"2019-11-05 18:00:00",2,281.83,303,110,1e-05,71.200005,-4.21,0.63,0.00495,100756.016,54
"2019-11-06 00:00:00",2,280.5,282,0,8e-06,75.1,-0.02,0.78999996,0.00476,100576.08,34
"2019-11-06 06:00:00",2,280.91,289,0,1.2e-05,77.6,4.87,-0.52,0.0050999997,100017.89,50
"2019-11-06 12:00:00",2,280.08,323,10,0.000454,90.6,5.7999997,-4.19,0.00568,99250.16,100
"2019-11-06 18:00:00",2,281.28,332,30,0.000299,79.3,-5.23,12.469999,0.00542,98932.195,97
"2019-11-07 00:00:00",2,280.59,325,0,0.000196,83.8,-5.52,0.51,0.0054699997,98702.05,93
"2019-11-07 06:00:00",2,280.96,323,0,5.1e-05,79.200005,-10.19,-7.18,0.0052799997,98908.47,96
"2019-11-07 12:00:00",2,281.91998,301,80,1.1e-05,73.700005,-12.4,-2.05,0.0052199997,99590.04,88
"2019-11-07 18:00:00",2,281.47998,306,110,6.1e-05,76.9,-7.22,-6.5299997,0.00525,100175.766,89
"2019-11-08 00:00:00",2,280.50998,268,0,4e-06,66.3,-5.49,-3.21,0.0042,100686.87,22
"2019-11-08 06:00:00",2,279.93,250,0,0,62.3,-3.51,-3.08,0.00379,100965.77,2
"2019-11-08 12:00:00",2,280.85,250,120,0,57.7,2.81,-1.02,0.0037399998,101117.01,14
"2019-11-08 18:00:00",2,280.11,260,140,0,73.700005,9.41,-2.08,0.00457,100523.3,64
"2019-11-09 00:00:00",2,280.63,318,0,0.00047,84.8,0.97999996,8.3,0.0055,99411.74,99
"2019-11-09 06:00:00",2,281.8,311,0,0.000309,68.5,-7.12,13.7,0.00481,99535.73,98
"2019-11-09 12:00:00",2,282.38,297,40,0.000239,74.200005,-16.83,10.469999,0.00542,99778.625,95
"2019-11-09 18:00:00",2,281.52,308,70,5.8e-05,79.1,-6.6,-2.57,0.00537,101063.984,62
"2019-11-10 00:00:00",2,280.1,267,0,0,73.1,0.90999997,-3.1,0.00446,101578.305,45
"2019-11-10 06:00:00",2,279.77,266,0,0,78,6.93,-0.22,0.00468,101452.48,66
"2019-11-10 12:00:00",2,280.84,305,20,0.000137,86.4,12.24,0.42,0.00561,100864.06,96
"2019-11-10 18:00:00",2,282.65,339,10,0.000352,63.7,-5.6099997,11.4,0.00468,100840.06,96
"2019-11-11 00:00:00",2,282.08,277,0,1.8e-05,68.1,-1.05,11.219999,0.0047999998,101167.46,34
"2019-11-11 06:00:00",2,281.61,306,0,5.1e-05,75.3,6.79,11.42,0.0051599997,100721.77,93
"2019-11-11 12:00:00",2,280.9,298,70,0.000194,70.1,-2.57,12.24,0.00459,100492.25,86
"2019-11-11 18:00:00",2,280.22998,277,100,0.000164,68.4,-2.47,12.719999,0.00429,100192.83,86
"2019-11-12 00:00:00",2,279.44998,262,0,0.000111,68,-4.31,10.95,0.00404,100084.21,79
"2019-11-12 06:00:00",2,279.69998,268,0,1e-04,67.8,-3.9599998,9.66,0.0041,100070.78,87
"2019-11-12 12:00:00",2,280.52,268,100,4.7e-05,61.7,-3.9099998,6.3199997,0.00396,99930.54,63
"2019-11-12 18:00:00",2,278.22,273,130,1e-05,69,2.05,-1.04,0.00379,99266.27,67
"2019-11-13 00:00:00",2,277.44998,301,0,7.6e-05,82.1,0.78999996,-6.15,0.0043099998,98649.98,91
"2019-11-13 06:00:00",2,277.12,286,0,8e-06,73.1,-4.0299997,-3.3999999,0.0037399998,98881.89,90
"2019-11-13 12:00:00",2,280.63,262,100,0,61.3,-4.19,1.1899999,0.00398,99288.39,58
"2019-11-13 18:00:00",2,279.18,293,110,5e-06,74.6,1.74,4.62,0.00439,99072.055,63
"2019-11-14 00:00:00",2,279.19998,302,0,0.00014,84.5,-4.38,5.0699997,0.005,98633.29,91
"2019-11-14 06:00:00",2,279.43,276,0,7.4999996e-05,75.4,-6.66,5.8599997,0.00453,98972.18,84
"2019-11-14 12:00:00",2,281.75,260,93,7e-06,68.9,-6.3199997,2.23,0.00482,99645.52,51
"2019-11-14 18:00:00",2,280,260,130,1.4e-05,74,-6.14,4.0499997,0.00457,100074.24,7
"2019-11-15 00:00:00",2,279.38998,257,0,9e-06,77.700005,-3.77,2.26,0.00459,100305.85,3
"2019-11-15 06:00:00",2,278.37,256,0,1e-06,72.1,-2.6799998,1.9499999,0.00396,100400.98,36
"2019-11-15 12:00:00",2,281.12,272,80,0,59.7,-2.6799998,0.84,0.00396,100580.555,72
"2019-11-15 18:00:00",2,277.50998,255,130,0,71.200005,-0.12,-0.71,0.00366,100749.766,27
"2019-11-16 00:00:00",2,278.66,280,0,0,69.4,3.28,-2.73,0.0038899998,100590.02,94
"2019-11-16 06:00:00",2,278.22998,301,0,4.2e-05,77.1,5.1099997,-3.1,0.0042,100429.46,97
"2019-11-16 12:00:00",2,279.91998,328,10,0.000327,89.700005,6.5499997,-2.21,0.00554,99980.914,99
"2019-11-16 18:00:00",2,283.02,351,20,0.000358,95.8,5.47,0.75,0.00727,100117.64,97
"2019-11-17 00:00:00",2,284.38,358,0,0.000187,95.4,3.05,4.2599998,0.007929999,100067.92,93
"2019-11-17 06:00:00",2,284.13998,350,0,2e-05,91.8,6.83,7.45,0.0074899998,100298.29,88
"2019-11-17 12:00:00",2,280.85,335,40,1.9e-05,67.4,-0.59,8.97,0.00438,100891.24,96
"2019-11-17 18:00:00",2,278.96,281,80,2.5e-05,64.1,2.33,9.139999,0.00364,101198.055,71
"2019-11-18 00:00:00",2,279.88,267,0,2.2e-05,66.9,4.0499997,9.7,0.00405,101358.22,40
"2019-11-18 06:00:00",2,280.38998,305,0,4.5e-05,68.4,3.22,9.929999,0.00429,101208.24,89
"2019-11-18 12:00:00",2,281.27,285,70,5e-05,66.9,3.6599998,10.48,0.00445,101265.39,76
"2019-11-18 18:00:00",2,280.13,280,90,2.1e-05,70,2.56,9.21,0.00432,101058.41,78
"2019-11-19 00:00:00",2,279.33,269,0,1.2e-05,76.700005,3.74,5.7599998,0.0045,100766.74,55
"2019-11-19 06:00:00",2,278.75,269,0,5e-05,77.8,1.43,4.81,0.0043699997,100605.54,76
"2019-11-19 12:00:00",2,280.8,256,90,7e-06,67,0.41,6.66,0.0043599997,100313.52,43
"2019-11-19 18:00:00",2,279.33,254,120,1e-05,76.8,-3.09,3.27,0.00452,100325.96,12
"2019-11-20 00:00:00",2,278.57,255,0,5e-06,77.200005,-5.3399997,2.8,0.0042999997,100458.23,33
"2019-11-20 06:00:00",2,277.09,250,0,7e-06,71.8,-2.96,3.61,0.0036,100536.016,23
"2019-11-20 12:00:00",2,279.53,273,60,1.8e-05,67.1,2.36,5.02,0.0039999997,100317.97,81
"2019-11-04 12:00:00",3,284.79,9.999e+20,9.999e+20,9.999e+20,78.8,-7.93,-3.82,0.00685,98359.14,9.999e+20
"2019-11-04 18:00:00",3,284.44998,305,150,8e-06,80.8,-9.28,-3.46,0.0068099997,99075.83,30
"2019-11-05 00:00:00",3,283.81,320,0,6e-06,79.6,-9.53,-2.3999999,0.0063799997,99835.08,58
"2019-11-05 06:00:00",3,283.50998,340,0,1.3e-05,78.700005,-8.83,-0.17,0.00615,100372.164,89
"2019-11-05 12:00:00",3,283.12,329,70,1.2e-05,72.6,-7.25,0.75,0.00551,100714.31,82
"2019-11-05 18:00:00",3,281.75,310,80,1.1e-05,71.6,-4.31,0.28,0.00495,100765.18,69
"2019-11-06 00:00:00",3,280.22998,268,0,8e-06,74.4,-0.21,0.22,0.00463,100599.46,11
"2019-11-06 06:00:00",3,280.56,281,0,6e-06,77.200005,4.54,-0.69,0.00495,100098.62,45
"2019-11-06 12:00:00",3,280.93,324,20,0.000255,87.9,6.08,0.38,0.00582,99496.48,96
"2019-11-06 18:00:00",3,281.15,291,80,8.3e-05,68.9,-4.83,10.599999,0.00464,99398.945,46
"2019-11-07 00:00:00",3,280.69,261,0,4.4e-05,66.8,-0.62,6.79,0.00435,99207.23,39
"2019-11-07 06:00:00",3,279.72,255,0,1.7e-05,69.3,0.57,1.38,0.00421,98891.22,8
"2019-11-07 12:00:00",3,281.35,253,120,0,66.6,-1.8399999,-6.58,0.0045499997,99167.98,3
"2019-11-07 18:00:00",3,280.56,255,160,0,76.1,-3.5,-4.58,0.0049,99729.02,2
"2019-11-08 00:00:00",3,279.66998,259,0,0,79.4,-0.59999996,-4.11,0.00477,100433.43,4
"2019-11-08 06:00:00",3,278.63,256,0,0,78,1.68,-2.55,0.00433,100861.09,2
"2019-11-08 12:00:00",3,280.84,254,120,0,68.9,5.0699997,-1.75,0.00446,101058.21,1
"2019-11-08 18:00:00",3,280.47998,262,160,1e-06,80.700005,6.73,-1.9399999,0.00512,100747.52,23
"2019-11-09 00:00:00",3,280.83,308,0,4.6e-05,84.1,12.55,-3.72,0.00551,100031.77,87
"2019-11-09 06:00:00",3,281.54,318,0,0.000404,68.200005,-4.81,9.54,0.0047,99806.78,80
"2019-11-09 12:00:00",3,282.3,259,110,7.4999996e-05,62.7,-9.7,6.02,0.00452,100357.69,29
"2019-11-09 18:00:00",3,282.00998,259,150,5e-05,65.1,-8.75,6.18,0.00457,100920.14,13
"2019-11-10 00:00:00",3,281.69,261,0,8.1e-05,70.5,-5.99,4.38,0.00482,101504.56,11
"2019-11-10 06:00:00",3,281.09,264,0,1.4e-05,66.8,-1.73,2.35,0.00435,101736.14,24
"2019-11-10 12:00:00",3,282.50998,269,90,0,65.700005,5.72,-0.31,0.00474,101729.71,50
"2019-11-10 18:00:00",3,281.81,321,60,2.7e-05,78,9.76,0.77,0.00538,101432.88,96
"2019-11-11 00:00:00",3,283.36,343,0,0.000116,85.200005,0.37,6.8999996,0.00655,100990.67,98
"2019-11-11 06:00:00",3,281.34,301,0,2e-06,62.4,-2.74,1.91,0.0041799997,100848.13,89
"2019-11-11 12:00:00",3,281.79,282,100,3e-05,68,0.14,7.02,0.00475,100108.3,56
"2019-11-11 18:00:00",3,280.63998,284,110,0.000202,68.200005,-4.0499997,2.1,0.0044299997,99450.52,82
"2019-11-12 00:00:00",3,280.65,260,0,2.7e-05,70.200005,-8.03,3.22,0.0045499997,99682.016,56
"2019-11-12 06:00:00",3,281.32,260,0,0.000103,70,-11,4.7799997,0.00474,99932.13,47
"2019-11-12 12:00:00",3,282.44,260,110,8.1e-05,65.200005,-12.08,6.54,0.00476,100089.1,28
"2019-11-12 18:00:00",3,279.9,256,140,9e-06,72.5,-5.9,4.7,0.00446,99752.78,3
"2019-11-13 00:00:00",3,278.53,254,0,3e-06,75.9,-3.49,2.71,0.0042499998,99591.54,8
"2019-11-13 06:00:00",3,278.19,252,0,1e-06,75.6,-3.8799999,1.03,0.00415,99423.65,9
"2019-11-13 12:00:00",3,282.05,255,100,0,67.6,-8.19,0.98999995,0.00482,99794.54,5
"2019-11-13 18:00:00",3,280.66998,286,110,2e-06,80,-6.52,0.71,0.00517,100074.69,32
"2019-11-14 00:00:00",3,280.57,285,0,1e-06,81.1,-5.94,0.76,0.00519,100442.77,32
"2019-11-14 06:00:00",3,280.66998,298,0,3e-06,77.6,-7.7999997,1.75,0.0049799997,100771.055,53
"2019-11-14 12:00:00",3,282.12,294,50,1e-06,70.1,-7.6499996,0.65999997,0.00495,101106.46,45
"2019-11-14 18:00:00",3,280.47998,315,60,0,70.200005,-5.74,0.74,0.0044199997,101462.4,80
"2019-11-15 00:00:00",3,279.74,292,0,0,74.8,-4.5299997,0.9,0.0044799997,101531.43,78
"2019-11-15 06:00:00",3,280.82,322,0,1.1e-05,84.5,-3.58,0.59999996,0.00545,101435.69,87
"2019-11-15 12:00:00",3,282.72998,290,90,5e-06,72.8,-4.45,-0.93,0.0053499998,101260.805,41
"2019-11-15 18:00:00",3,280.21,272,120,0,82.5,-2.79,-1.56,0.00512,101023.586,11
"2019-11-16 00:00:00",3,278.97998,269,0,1e-06,90.9,-0.11,-1.9699999,0.00519,100850.06,10
"2019-11-16 06:00:00",3,280.05,306,0,5e-05,93.8,-0.91999996,-1.63,0.00579,100387.24,54
"2019-11-16 12:00:00",3,281.79,334,30,0.000138,91.200005,0.59999996,-2.97,0.00634,100464.625,93
"2019-11-16 18:00:00",3,281.83,329,70,1e-05,93.1,1.18,-2.1299999,0.0064999997,100269.914,72
"2019-11-17 00:00:00",3,280.63998,304,0,2e-06,94.5,1.31,-1.8499999,0.00609,100508.3,45
"2019-11-17 06:00:00",3,280.19998,293,0,2e-06,94.9,0.83,-2.27,0.00594,100316.586,38
"2019-11-17 12:00:00",3,282.54,286,80,1e-06,88.1,1.9399999,-2.1399999,0.0064399997,100550.516,26
"2019-11-17 18:00:00",3,281.41998,323,80,5e-06,92.1,0.9,-2.05,0.0062499996,100458.4,67
"2019-11-18 00:00:00",3,279.85,289,0,0,91.8,1.76,-2.24,0.0056,100397.805,35
"2019-11-18 06:00:00",3,279.72998,307,0,3e-06,91.8,1.41,-2.44,0.00556,100309.74,68
"2019-11-18 12:00:00",3,281.61,284,80,1e-06,85,2.48,-2.76,0.00585,100332.625,45
"2019-11-18 18:00:00",3,280.13998,274,120,0,88.6,1.51,-3.4499998,0.00551,100245.85,22
