"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-28 12:00:00",1,282.53,9.999e+20,9.999e+20,9.999e+20,67.6,-2.3,-7.4199996,0.0048499997,102379.055,9.999e+20
"2019-10-28 18:00:00",1,281.6,262,210,2e-06,72.1,-3.6999998,-7.5,0.00488,102247.125,7
"2019-10-29 00:00:00",1,280.12,258,0,0,76.8,-1.63,-8.429999,0.00469,102234.5,20
"2019-10-29 06:00:00",1,279.49,253,0,0,79.3,-1.3299999,-9.12,0.00463,102210.83,37
"2019-10-29 12:00:00",1,282.19998,255,150,0,73.9,0.71,-10.86,0.00519,102251.24,2
"2019-10-29 18:00:00",1,281.69998,287,170,0,73.4,0.68,-9.98,0.005,102136.19,34
"2019-10-30 00:00:00",1,280.44,257,0,0,81.8,1.9,-9.4,0.00511,102091.664,32
"2019-10-30 06:00:00",1,280.6,258,0,0,84.3,2.73,-11.03,0.0053499998,101770.62,23
"2019-10-30 12:00:00",1,282.83,269,120,0,74.3,4.94,-11.92,0.00549,101540.35,64
"2019-10-30 18:00:00",1,282,314,120,7.1e-05,82.5,4.99,-11.389999,0.00578,101242.46,90
"2019-10-31 00:00:00",1,282.41,337,0,0.000154,88.6,6.67,-9.32,0.0063899998,101056.484,88
"2019-10-31 06:00:00",1,283.69,351,0,4.6e-05,94,4.74,-3.26,0.00739,100902.98,95
"2019-10-31 12:00:00",1,285.33,361,40,5.1e-05,94.700005,5.8199997,-1.53,0.00832,100912.74,94
"2019-10-31 18:00:00",1,285.75998,363,30,6.4e-05,94.700005,6.35,-0.53999996,0.00858,100567.65,99
"2019-11-01 00:00:00",1,286.08,360,0,0.000361,91.6,9.99,-1.66,0.00853,99957.29,99
"2019-11-01 06:00:00",1,285.11,355,0,1.3e-05,92.200005,6.67,2.8799999,0.0080699995,99667.48,89
"2019-11-01 12:00:00",1,285.69,354,33,5.7e-05,93,9.059999,2.84,0.0084999995,99274.32,87
"2019-11-01 18:00:00",1,285.35,361,50,4.1e-05,90.700005,8.7699995,8.13,0.00813,98829.82,87
"2019-11-02 00:00:00",1,284.71,361,0,5.4e-05,86.6,1.37,11.03,0.00745,98826.56,96
"2019-11-02 06:00:00",1,283.53,348,0,1.7e-05,75.200005,1.16,7.17,0.00599,98792.58,96
"2019-11-02 12:00:00",1,283.94,326,90,1.2e-05,70.700005,4.22,1.74,0.00579,98567.805,87
"2019-11-02 18:00:00",1,283.25,320,110,6e-06,79.4,1.89,-4.75,0.00624,98167.836,90
"2019-11-03 00:00:00",1,282.44998,320,0,1.9e-05,87,-0.21,-5.4,0.00649,98009.26,100
"2019-11-03 06:00:00",1,282.25,310,0,3e-05,85.3,-4.11,-2.4099998,0.00627,97986.555,85
"2019-11-03 12:00:00",1,283.58,287,130,1.2e-05,77.6,-5.14,-0.9,0.0062499996,97943.85,51
"2019-11-03 18:00:00",1,282.55,284,160,1.4e-05,78.1,-7.1499996,-0.17,0.00588,97751.18,23
"2019-11-04 00:00:00",1,282.81,285,0,9e-06,79.700005,-9.54,4.29,0.00612,97478.875,28
"2019-11-04 06:00:00",1,282.38998,331,0,0.000109,80,-12.54,10.429999,0.006,97123.24,90
"2019-11-04 12:00:00",1,283.91998,339,40,0.000325,78.3,-6.64,-1.51,0.0065099997,97028.57,97
"2019-11-04 18:00:00",1,283.58,285,150,1.1e-05,75.200005,-10.49,1.75,0.0061,97243.664,35
"2019-11-05 00:00:00",1,283.88998,318,0,5.3e-05,80.5,-10.66,-2.79,0.0066199997,97708.87,79
"2019-11-05 06:00:00",1,283.29,289,0,2.9e-05,82.1,-7.9199996,-1.5799999,0.0064499998,98437.71,25
"2019-11-05 12:00:00",1,284.63,280,120,6e-06,77.5,-6.3399997,-0.31,0.0066199997,98984.04,5
"2019-11-05 18:00:00",1,282.19,282,160,4e-06,88.3,-3.1999998,0.66999996,0.00641,98912.67,8
"2019-11-06 00:00:00",1,280.32,274,0,0,91.6,-1.3299999,0.95,0.00585,98906.16,5
"2019-11-06 06:00:00",1,278.91,270,0,0,93.9,1.18,-0.78,0.0054599997,98646.99,13
"2019-11-06 12:00:00",1,282.65,285,90,1e-06,85.200005,2.47,-2.78,0.00641,98427.375,70
