"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-29 06:00:00",1,279.68,9.999e+20,9.999e+20,9.999e+20,74.9,-1.18,-8.44,0.00444,102168.1,9.999e+20
"2019-10-29 12:00:00",1,282.16,254,150,0,73.1,-0.52,-10.98,0.00512,102197.68,1
"2019-10-29 18:00:00",1,281.6,292,150,0,73.200005,0.62,-10.2699995,0.00493,102071.21,44
"2019-10-30 00:00:00",1,280.63,257,0,0,81.1,1.1,-10.2,0.00513,102023.04,16
"2019-10-30 06:00:00",1,280.68,258,0,0,83.8,1.42,-11.509999,0.0053399997,101708.02,21
"2019-10-30 12:00:00",1,283.31,266,140,0,72.8,3.4099998,-13.009999,0.00556,101426.234,57
"2019-10-30 18:00:00",1,282.6,289,180,1e-06,77.1,2.9199998,-12.08,0.00563,101166.4,58
"2019-10-31 00:00:00",1,282.21,327,0,3.4e-05,85.3,3.26,-10.84,0.0060699997,101044.61,90
"2019-10-31 06:00:00",1,281.88,326,0,8e-06,89.200005,3.36,-7.75,0.00622,100866.664,71
"2019-10-31 12:00:00",1,283.56,327,70,8e-06,89.700005,3.73,-5.5,0.0069999998,100792.18,60
"2019-10-31 18:00:00",1,284.88,357,60,3.5e-05,94.9,4.7599998,-2.34,0.008119999,100469.44,95
"2019-11-01 00:00:00",1,285.06625,362,0,2.5e-05,95.1,5.44,0.58,0.00827,100204.57,97
"2019-11-01 06:00:00",1,285.24,359,0,0.000156,95.1,5.16,0.089999996,0.00842,99570.43,99
"2019-11-01 12:00:00",1,285.38998,356,68,1.4e-05,92.200005,4.97,6.21,0.00825,99441.58,90
"2019-11-01 18:00:00",1,285.13,350,90,0.000192,95,5.24,0.24,0.00839,98976.88,89
"2019-11-02 00:00:00",1,285.07,363,0,5.8e-05,95.700005,0.94,5.69,0.00845,98713.984,90
"2019-11-02 06:00:00",1,284.32,361,0,3.6e-05,89.5,-1.5899999,7.6699996,0.0075299996,98566.77,95
"2019-11-02 12:00:00",1,283.11,336,57,1.1e-05,75.8,4.93,3.29,0.0058999998,98211.12,92
"2019-11-02 18:00:00",1,282.31,327,50,5.2e-05,84.6,4.5699997,-7.8599997,0.0063,97340.87,96
"2019-11-03 00:00:00",1,282.08,334,0,0.00027,90.3,1.9799999,-5.62,0.00664,96838.02,91
"2019-11-03 06:00:00",1,282.50998,342,0,0.000253,91,-5.79,-1.48,0.0069,96777.2,100
"2019-11-03 12:00:00",1,283.72,343,40,0.000222,84.1,-9.78,4.58,0.00689,97083.61,99
"2019-11-03 18:00:00",1,282.66,334,70,0.000128,78.700005,-7.5899997,7.8799996,0.006,97291.055,99
"2019-11-04 00:00:00",1,282.27,299,0,7e-06,76.1,-4.8599997,7.1099997,0.0056499997,97255.43,74
"2019-11-04 06:00:00",1,282.29,280,0,2.5e-05,79.3,-5.8199997,7.7599998,0.0058999998,97116.83,45
"2019-11-04 12:00:00",1,283.25998,323,30,0.000172,86.4,-4.54,6.3599997,0.00688,97025.805,94
"2019-11-04 18:00:00",1,283.44,320,110,1.2e-05,76.1,-9.38,-2.12,0.00609,97656.2,61
"2019-11-05 00:00:00",1,283.22998,288,0,1e-06,83.9,-7.31,1.8399999,0.00658,98113.266,38
"2019-11-05 06:00:00",1,283.55,307,0,8.6e-05,82.1,-10.99,2.52,0.0065599997,98499.29,62
"2019-11-05 12:00:00",1,284.04,320,70,8.4e-05,77.6,-12.2,2.5,0.0063699996,99017.43,83
"2019-11-05 18:00:00",1,283.37,324,90,4.1e-05,78.8,-11.87,3.53,0.00616,99453.83,74
"2019-11-06 00:00:00",1,282.66,316,0,1.9e-05,76.5,-9.61,3.55,0.00568,99771.14,74
"2019-11-06 06:00:00",1,281.5,279,0,1.1e-05,73.5,-4.5699997,2.4199998,0.0050399997,99712.04,44
"2019-11-06 12:00:00",1,281.84,317,60,3e-06,66.1,4.33,0.48999998,0.00469,98997.555,89
"2019-11-06 18:00:00",1,280.05,320,70,0.000168,84.9,7.16,-5.7999997,0.00538,97970.15,93
"2019-11-07 00:00:00",1,281.46,330,0,0.000281,81.1,3.6699998,5.98,0.00569,97350.69,94
"2019-11-07 06:00:00",1,279.09,270,0,6e-06,77,5.72,1.35,0.00459,97291.65,25
"2019-11-07 12:00:00",1,281.47,264,100,3.1e-05,73.8,9.57,-3.1999998,0.00518,97368.46,35
"2019-11-07 18:00:00",1,280.54,303,90,4.6e-05,78.8,3.26,-4.73,0.00518,97586.14,84
"2019-11-08 00:00:00",1,278.35,266,0,2e-06,85.6,-0.13,-3.09,0.00481,98097.71,35
"2019-11-08 06:00:00",1,277.69998,256,0,0,86,-2.1299999,-1.53,0.0046,98591,4
"2019-11-08 12:00:00",1,282.65,258,120,0,73.3,-3.61,-0.35999998,0.00548,99158.82,2
"2019-11-08 18:00:00",1,281.31,272,150,3e-06,85.5,-7.27,-0.44,0.0058,99654.79,8
"2019-11-09 00:00:00",1,281.47,316,0,1.4e-05,82.200005,-8.7,-0.96999997,0.0056,100234.39,65
"2019-11-09 06:00:00",1,280.22,298,0,7e-06,77.3,-7.23,-0.96999997,0.00481,100793.58,56
"2019-11-09 12:00:00",1,282.1,256,110,0,63.7,-6.96,-2.4199998,0.0044799997,101374.93,1
"2019-11-09 18:00:00",1,279.65,257,150,0,71.6,-4.0099998,-1.75,0.0042399997,101760.016,2
"2019-11-10 00:00:00",1,278.03,253,0,0,75.3,-0.69,-2.37,0.00397,102033.984,2
"2019-11-10 06:00:00",1,276.87,251,0,0,80.4,1.25,-1.9499999,0.00391,102053.14,51
"2019-11-10 12:00:00",1,280.19998,248,110,0,72.9,4.17,-2.1299999,0.0044799997,101989.83,26
"2019-11-10 18:00:00",1,280.22998,263,150,0,89.3,5.2599998,-0.96999997,0.00551,101721.46,34
