"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-02 06:00:00",1,281.30002,9.999e+20,9.999e+20,9.999e+20,78.5,-2.8999999,0.58,0.00529,100584.25,9.999e+20
"2020-05-02 12:00:00",1,284,266,513,4e-06,64.1,-2.4199998,0.68,0.0051599997,100805.375,3
"2020-05-02 18:00:00",1,284.31,275,635,1e-06,68.8,-4.3199997,-2.8799999,0.0056399996,100743.45,7
"2020-05-03 00:00:00",1,282.03,271,41,0,81.5,-2.9199998,-4.72,0.00574,100832.6,34
"2020-05-03 06:00:00",1,282,281,4,0,80.5,-1.8399999,-3.74,0.00566,100846.55,80
"2020-05-03 12:00:00",1,285.4,284,481,2e-06,64.6,-3.79,-3.4099998,0.00563,101103.875,25
"2020-05-03 18:00:00",1,284.5,279,635,1e-06,69.8,-7.1499996,-3.76,0.00574,101326.375,7
"2020-05-04 00:00:00",1,281.44998,266,43,0,76.8,-4.77,-5.65,0.0051599997,101679.086,1
"2020-05-04 06:00:00",1,280.6,254,6,0,74.3,-4.46,-5.8399997,0.00468,101797.945,0
"2020-05-04 12:00:00",1,284.7,255,534,0,59.5,-4.72,-6.2799997,0.00495,101821.65,0
"2020-05-04 18:00:00",1,286.2,273,660,0,66.4,-3.6999998,-8.01,0.0061299996,101544.29,10
"2020-05-05 00:00:00",1,282.30002,272,43,0,81.8,0.14999999,-8.53,0.0058399998,101547.69,32
"2020-05-05 06:00:00",1,282,275,6,0,87.700005,2.33,-10.34,0.00611,101351.7,33
"2020-05-05 12:00:00",1,286.30002,275,524,0,63,1.7199999,-10.099999,0.00585,101334.516,2
"2020-05-05 18:00:00",1,286.5,283,656,0,63.7,1.93,-10.5199995,0.0060099997,101188.9,4
"2020-05-06 00:00:00",1,283.7,305,42,1e-06,80.200005,4.4,-10.09,0.0063199997,101303.195,29
"2020-05-06 06:00:00",1,282.7,302,4,1e-06,85.3,4.15,-7.54,0.0062499996,101486.914,30
"2020-05-06 12:00:00",1,284.9,322,339,5e-06,79.200005,3.47,-6.8599997,0.0067,101626.52,72
"2020-05-06 18:00:00",1,286.4,324,527,4e-06,78.1,3.3999999,-4.49,0.00734,101541.25,54
"2020-05-07 00:00:00",1,283.9,331,24,2e-06,88.5,2.33,-5.35,0.00701,101576.875,57
"2020-05-07 06:00:00",1,283.2,322,6,2e-06,91.6,2.1399999,-4.5299997,0.0069199996,101419.39,63
"2020-05-07 12:00:00",1,287.80002,304,479,4e-06,74.200005,3.26,-2.27,0.0075999997,101365.05,17
"2020-05-07 18:00:00",1,287.2,341,463,0.000244,82.5,-0.42,-2.32,0.00818,101138.6,64
"2020-05-08 00:00:00",1,285,331,19,0.000133,93.3,1.74,-2.9399998,0.007999999,101136.33,69
"2020-05-08 06:00:00",1,283.9,300,7,0,94.700005,0.77,-2.71,0.00752,101165.56,28
"2020-05-08 12:00:00",1,286.7,315,449,3e-06,81.200005,-2.11,-2.18,0.00775,101315.12,29
"2020-05-08 18:00:00",1,287.2,311,606,5e-06,74.200005,-6.0099998,-3.9499998,0.00733,101286.29,13
"2020-05-09 00:00:00",1,284.1,293,47,0,87.1,-3.26,-4.48,0.0069899997,101456.24,0
"2020-05-09 06:00:00",1,283.2,293,7,0,89.700005,2.1599998,-5.96,0.00677,101614.49,7
"2020-05-09 12:00:00",1,285.9,330,300,3e-06,77.3,1.77,-6.99,0.0069899997,101935.63,70
"2020-05-09 18:00:00",1,287.4,301,644,6e-06,71.700005,0.42999998,-5.1,0.00713,102036.83,9
"2020-05-10 00:00:00",1,283.30002,293,48,1e-06,90,2.81,-3.76,0.0068099997,102356.04,7
"2020-05-10 06:00:00",1,281.9,281,8,0,86.4,2.6699998,-2.36,0.00593,102450.41,6
"2020-05-10 12:00:00",1,287.7,294,513,1e-06,65.4,1.1,1.12,0.0066,102110.99,10
"2020-05-10 18:00:00",1,287.6,323,550,1.6e-05,70.8,-2.31,2.18,0.0071099997,101986.875,34
"2020-05-11 00:00:00",1,281.9,294,48,4e-06,93.3,-0.85999995,0.85999995,0.00648,101956.75,14
"2020-05-11 06:00:00",1,283.80002,338,4,1.4e-05,92.5,-1.2099999,1.27,0.00726,101754.305,73
"2020-05-11 12:00:00",1,286.4,335,265,4.9e-05,81.5,-2.37,1.65,0.0075899996,101692.96,67
"2020-05-11 18:00:00",1,286.4,319,588,7.8e-05,82,-4.66,1.53,0.0076699997,101602.02,41
"2020-05-12 00:00:00",1,283.1,303,45,2e-06,95.700005,-2.78,0.96999997,0.0071799997,101657.94,31
"2020-05-12 06:00:00",1,283.5,348,3,1.1e-05,91,-3.26,0.39999998,0.0070599997,101587.14,88
"2020-05-12 12:00:00",1,286.30002,329,350,5e-06,66.200005,-4.81,-2.1699998,0.00617,101676.1,67
"2020-05-12 18:00:00",1,286.4,290,653,0,64.6,-6.25,-1.8199999,0.00603,101721.664,8
"2020-05-13 00:00:00",1,281.5,275,54,0,88.200005,-3.3999999,-1.35,0.00591,101929.516,8
"2020-05-13 06:00:00",1,281.5,268,10,0,87.8,-3.33,0.049999997,0.0058999998,101901.52,21
"2020-05-13 12:00:00",1,287.30002,282,526,0,60.9,-5.7799997,0.66999996,0.00599,101853.54,40
"2020-05-13 18:00:00",1,284.7,327,508,7e-06,77.4,-6.39,0.98999995,0.00647,101716.21,50
"2020-05-14 00:00:00",1,282.30002,341,17,2.3e-05,78.9,-6.33,1.8199999,0.0056399996,101607.2,91
"2020-05-14 06:00:00",1,281,332,3,2.2e-05,75.9,-6.2,0.81,0.0049699997,101363.086,93
"2020-05-14 12:00:00",1,284.9,315,328,3.6e-05,66.3,-7.44,-0.08,0.00563,101121.33,75
"2020-05-14 18:00:00",1,284.1,291,602,2.3e-05,63.9,-9.44,-3.85,0.00514,101066.14,27
"2020-05-15 00:00:00",1,281.30002,287,37,0,83.8,-5.65,-1.9499999,0.0055899997,101238.766,28
