"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-27 00:00:00",1,281.88998,9.999e+20,9.999e+20,9.999e+20,74.1,-3.24,6.29,0.00514,101489.14,9.999e+20
"2019-10-27 06:00:00",1,281.44998,261,0,7e-06,68.700005,-5.0099998,5.06,0.0046,101848.15,1
"2019-10-27 12:00:00",1,283.18,261,160,3e-06,60.8,-4.33,2.22,0.00457,102203.21,4
"2019-10-27 18:00:00",1,281.97998,264,210,2e-06,69.3,-5.02,-1.7199999,0.0047899997,102327.55,2
"2019-10-28 00:00:00",1,281.12,261,0,1e-06,70.200005,-3.4199998,-3.9199998,0.00456,102429.37,10
"2019-10-28 06:00:00",1,280.24,257,0,0,70.3,-2.8999999,-5.85,0.0043099998,102422.02,22
"2019-10-28 12:00:00",1,281.72,255,150,1e-06,63.8,-2.06,-8.059999,0.00433,102523.625,32
"2019-10-28 18:00:00",1,280.9,256,210,0,69.700005,-2.26,-7.85,0.00446,102433.086,11
"2019-10-29 00:00:00",1,280.09,256,0,0,76.4,-0.7,-7.27,0.00463,102459.63,30
"2019-10-29 06:00:00",1,279.1,254,0,0,76.6,0.29999998,-7.8999996,0.00434,102452.914,43
"2019-10-29 12:00:00",1,281.65,253,150,0,69.9,3.37,-9.24,0.00472,102599.46,34
"2019-10-29 18:00:00",1,281.4,261,200,0,73.200005,3.74,-8.42,0.0048599998,102503.04,39
"2019-10-30 00:00:00",1,280.19,267,0,0,79.8,4.66,-7.97,0.00487,102514.21,73
"2019-10-30 06:00:00",1,280.16998,268,0,0,85,5.5699997,-7.79,0.0052,102244.2,74
"2019-10-30 12:00:00",1,283.32,299,90,7e-06,80.6,8.8,-7.72,0.00612,102027.15,91
"2019-10-30 18:00:00",1,283,337,70,7.6e-05,81.8,8.54,-7.83,0.0061,101630.56,93
"2019-10-31 00:00:00",1,282.44,333,0,0.000124,87.6,9.8,-7.46,0.0063199997,101267.836,98
"2019-10-31 06:00:00",1,283.52,349,0,7.1e-05,90.6,6.23,-4.62,0.00707,100743.71,95
"2019-10-31 12:00:00",1,285.22998,357,30,8.1e-05,93.5,4.85,-4.95,0.0082,100333.414,98
"2019-10-31 18:00:00",1,286.1,363,30,0.000765,95.1,5.66,-1.56,0.00894,99524.77,99
"2019-11-01 00:00:00",1,285.94998,359,0,3.3e-05,94.8,5.64,2.98,0.00881,99288.14,93
"2019-11-01 06:00:00",1,285.63,364,0,3.1e-05,94.4,6.95,4.16,0.00861,99036.06,84
