"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-06 06:00:00",1,279.94,9.999e+20,9.999e+20,9.999e+20,83.1,2.1499999,0.62,0.00512,99887.19,9.999e+20
"2019-11-06 12:00:00",1,280.72,314,30,0.000211,89.5,5.52,-3.81,0.00585,99277.5,81
"2019-11-06 18:00:00",1,281.59,330,40,0.000146,81.200005,-4.36,9.74,0.00567,98930.96,87
"2019-11-07 00:00:00",1,280.72998,324,0,0.000176,85.5,-4.2,-0.22,0.00562,98702.125,89
"2019-11-07 06:00:00",1,280.96,315,0,4.2e-05,79.3,-7.3599997,-4.3399997,0.00529,98866.05,75
"2019-11-07 12:00:00",1,282.54,272,110,1e-05,72.4,-12.08,-0.91999996,0.00536,99417.89,50
"2019-11-07 18:00:00",1,281.57,289,140,6e-05,82.700005,-7.0899997,-3.03,0.00569,99946.81,52
"2019-11-08 00:00:00",1,280.68,302,0,4e-05,72,-3.6799998,-4.64,0.00463,100587.055,65
"2019-11-08 06:00:00",1,279.78,253,0,0,65.8,-2.4299998,-2.12,0.00395,100944.29,5
"2019-11-08 12:00:00",1,281.19998,250,120,0,58.600002,2.73,-0.96999997,0.0038899998,101064.99,1
"2019-11-08 18:00:00",1,280.52,262,160,0,73.8,7.52,-0.39999998,0.00469,100777.83,42
"2019-11-09 00:00:00",1,280.59,317,0,0.000157,87.1,13.889999,-0.35,0.00562,99944.19,96
"2019-11-09 06:00:00",1,281.11,307,0,0.000324,66.3,-4.81,8.63,0.0044299997,99910.76,75
"2019-11-09 12:00:00",1,281.93,255,110,4e-05,63.8,-6.91,8.08,0.0044899997,100183.79,7
"2019-11-09 18:00:00",1,281.44998,259,150,3.8e-05,68.1,-5.39,5.27,0.00463,100406.48,16
"2019-11-10 00:00:00",1,281.43,261,0,2.3e-05,68.4,-4.24,2.81,0.00463,100681.77,13
"2019-11-10 06:00:00",1,281.22,258,0,0,69.700005,-4.44,1.7199999,0.00463,100993.93,3
"2019-11-10 12:00:00",1,282.36,262,100,0,62.3,0.90999997,-0.5,0.00447,101160.45,36
"2019-11-10 18:00:00",1,281.88998,300,100,3e-06,76.4,6.04,0.96999997,0.00532,100868.45,92
"2019-11-11 00:00:00",1,282.00998,333,0,0.00036,89.1,8.639999,3.1399999,0.0063099996,100282.836,99
"2019-11-11 06:00:00",1,281.74,317,0,1.7e-05,66.6,-7.2999997,8.88,0.0046,100677.68,74
"2019-11-11 12:00:00",1,282.04,304,70,2e-05,67,-3.3899999,9.53,0.00472,100792.266,77
"2019-11-11 18:00:00",1,281.5,308,90,7.2e-05,69.9,-1.66,10.719999,0.00476,100610.44,83
"2019-11-12 00:00:00",1,281.00998,309,0,0.000102,69.8,-2.83,11.45,0.0046099997,100390.73,93
"2019-11-12 06:00:00",1,280.44,283,0,0.000122,63.8,-6.3399997,11.0199995,0.00405,100422.23,90
"2019-11-12 12:00:00",1,281.37,270,90,5.8999998e-05,63.4,-4.7599998,9.929999,0.00428,100641.625,74
"2019-11-12 18:00:00",1,281.02,279,120,6.1e-05,72.4,-2.61,9.42,0.00476,100703.35,79
"2019-11-13 00:00:00",1,280.94,295,0,0.000129,75.5,2.6799998,9.599999,0.00494,100556.65,89
"2019-11-13 06:00:00",1,281.22998,297,0,0.000158,73,5.0299997,9.59,0.0049,100078.4,94
"2019-11-13 12:00:00",1,281,288,30,0.000282,80.9,3.4499998,12.79,0.00539,99273.83,66
"2019-11-13 18:00:00",1,279.88998,286,50,0.000116,62.7,1.4599999,9.139999,0.00388,98984.73,80
"2019-11-14 00:00:00",1,280.03,252,0,6e-06,71.200005,5.38,6.68,0.00447,98547.64,37
"2019-11-14 06:00:00",1,280.87,257,0,5e-06,65.700005,2.6799998,7.43,0.00439,98184.15,61
"2019-11-14 12:00:00",1,281.25,254,90,1.6e-05,65.5,-1.89,4.45,0.00451,97905.18,58
"2019-11-14 18:00:00",1,278.06,254,130,2e-06,70.8,-1.3,1.3199999,0.0038899998,97978.46,25
"2019-11-15 00:00:00",1,278.52,249,0,2e-06,74.6,-4.7999997,-0.69,0.00423,98508.15,4
"2019-11-15 06:00:00",1,279.36,251,0,1e-06,75.200005,-7.35,0.78,0.0044899997,99026.555,8
