"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-05 00:00:00",1,283.69,9.999e+20,9.999e+20,9.999e+20,81.8,-8.309999,-1.99,0.0064999997,99837.234,9.999e+20
"2019-11-05 06:00:00",1,282.87,297,0,1.2e-05,83.5,-7.91,-0.78999996,0.0062599997,100341.67,32
"2019-11-05 12:00:00",1,283.35,274,120,1e-05,74.1,-6.54,-0.39,0.00572,100625.89,8
"2019-11-05 18:00:00",1,282.07,321,90,1.1e-05,71.3,-4.71,0.22999999,0.0050399997,100671.27,81
"2019-11-06 00:00:00",1,280.96,280,0,7e-06,71.200005,-1.09,1.4399999,0.0046699997,100502.29,37
"2019-11-06 06:00:00",1,279.94,304,0,4.7e-05,80,2.09,-0.48999998,0.0049199997,100024.414,83
"2019-11-06 12:00:00",1,280.56,306,30,0.00016,87.200005,5.38,-5.79,0.0056399996,99397.5,83
"2019-11-06 18:00:00",1,280.77,335,30,0.000272,86.1,-2.8,3.6699998,0.00567,98922.64,96
"2019-11-07 00:00:00",1,280.19998,329,0,0.000203,85.4,-4.73,-4.72,0.00542,98797.664,94
"2019-11-07 06:00:00",1,280.66,306,0,3.5e-05,79,-8.29,-2.01,0.0051599997,98972.19,85
"2019-11-07 12:00:00",1,281.75998,276,110,2.5e-05,77,-9.82,-3.1299999,0.0053999997,99376.45,59
"2019-11-07 18:00:00",1,281.47998,302,90,3.8e-05,71.1,-10.53,-5.0499997,0.00487,99983.61,82
"2019-11-08 00:00:00",1,280.52,264,0,3e-06,70.5,-6.62,-3.57,0.0044899997,100637.54,28
"2019-11-08 06:00:00",1,280.11,253,0,0,65.6,-5.24,-2.73,0.00404,101019.484,2
"2019-11-08 12:00:00",1,281.27,253,120,0,54.8,-1.6999999,-2.18,0.0036499999,101228.52,7
"2019-11-08 18:00:00",1,280.00998,251,160,0,63.9,4.81,-1.9799999,0.00391,101015.92,8
"2019-11-09 00:00:00",1,279.22998,279,0,3e-06,72.8,11.429999,-4.29,0.0042499998,100328.77,77
"2019-11-09 06:00:00",1,281.28,327,0,0.000359,77,-4.36,8.88,0.00521,99600.9,98
"2019-11-09 12:00:00",1,282.1,278,110,2.2e-05,61.600002,-4.27,7.8999996,0.00441,99822.055,46
"2019-11-09 18:00:00",1,281.11,255,160,4e-05,66.3,-5.13,4.7799997,0.0044199997,100035.85,2
"2019-11-10 00:00:00",1,281.04,256,0,8e-06,65.700005,-5.87,1.37,0.00434,100444.805,1
"2019-11-10 06:00:00",1,280.97,254,0,0,66.5,-6.08,0.53999996,0.00435,100917.46,1
"2019-11-10 12:00:00",1,282.54,255,110,0,57.8,-4.25,0.34,0.00419,101322.445,1
"2019-11-10 18:00:00",1,280.84,257,150,0,60.100002,-1.89,-0.44,0.00387,101458.99,14
"2019-11-11 00:00:00",1,280.22,265,0,0,68.1,2.1499999,-0.62,0.00419,101378.85,53
"2019-11-11 06:00:00",1,279.94998,276,0,0,71,2.54,-0.48,0.0043099998,101198.65,74
"2019-11-11 12:00:00",1,281.78,277,90,0,65.9,2.1599998,1.22,0.00454,101240.336,63
"2019-11-11 18:00:00",1,281.22998,271,140,4e-06,77,3.56,3.6899998,0.00512,101238.92,20
"2019-11-12 00:00:00",1,281.84,331,0,0.00011,71.5,-10.25,3.1399999,0.00494,101399.086,91
"2019-11-12 06:00:00",1,280.4,276,0,9e-06,66.5,-8.37,3.87,0.00415,101684.9,32
"2019-11-12 12:00:00",1,281.56,256,110,1e-06,61.2,-6.8999996,4.94,0.00413,101954.35,19
"2019-11-12 18:00:00",1,280.91998,255,140,1.4e-05,66.1,-5.31,4.27,0.0042499998,102137.79,3
"2019-11-13 00:00:00",1,281.18,258,0,3e-06,71.6,-3.77,5.43,0.00469,102292.31,2
"2019-11-13 06:00:00",1,279.61,258,0,1e-06,77.9,-1.37,4.48,0.00459,102013.266,3
"2019-11-13 12:00:00",1,282.66998,272,90,3e-06,73.1,0.77,7.16,0.00531,101984.914,23
"2019-11-13 18:00:00",1,281.41,305,100,1.7e-05,80,3.4199998,8.33,0.00536,101667.22,74
"2019-11-14 00:00:00",1,282.22998,327,0,0.000136,82.700005,5.38,9.73,0.00588,101114.02,88
"2019-11-14 06:00:00",1,283.46,344,0,0.000181,86.9,6.44,12.96,0.00678,100291.96,95
