"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-21 12:00:00",1,285.1,9.999e+20,9.999e+20,9.999e+20,65.4,-1.4,-4.46,0.00562,101637.24,9.999e+20
"2020-04-21 18:00:00",1,286.6,287,582,0,63.100002,-1.12,-5.49,0.00597,101636.164,36
"2020-04-22 00:00:00",1,283.4,308,22,0,74.9,-1.11,-4.54,0.00572,101867.695,73
"2020-04-22 06:00:00",1,281.2,275,2,0,81,0.089999996,-5.04,0.00533,101924.84,3
"2020-04-22 12:00:00",1,285.80002,278,452,0,66.8,-0.89,-4.0299997,0.00597,101977.625,33
"2020-04-22 18:00:00",1,287.30002,304,530,0,67.8,-3.1899998,-3.1599998,0.0066799996,101894.97,73
"2020-04-23 00:00:00",1,284.30002,316,18,0,82,0.7,-3.3899999,0.00665,102018.14,74
"2020-04-23 06:00:00",1,282.6,280,2,0,84.200005,0.049999997,-3.57,0.00609,101909.914,42
"2020-04-23 12:00:00",1,286.9,285,458,0,71.8,-0.19999999,-2.52,0.0068699997,101875.805,27
"2020-04-23 18:00:00",1,287.6,307,571,1e-06,66.3,-3.4399998,-2.24,0.0067,101681.414,27
"2020-04-24 00:00:00",1,284.5,300,25,0,80.200005,0.35,-3.49,0.0066199997,101636.68,26
"2020-04-24 06:00:00",1,282.7,285,2,0,80.700005,0.59999996,-3.22,0.00592,101478.36,34
"2020-04-24 12:00:00",1,287,281,470,0,66.8,-1.0699999,-2.22,0.00648,101389.53,27
"2020-04-24 18:00:00",1,287.30002,298,602,4e-06,70.5,-4.72,-2.84,0.00703,101120.35,10
"2020-04-25 00:00:00",1,285.5,326,31,2.2e-05,85.3,-0.21,-4.04,0.00757,101030.64,46
"2020-04-25 06:00:00",1,284,347,1,5.4e-05,88.9,2.07,-3.6399999,0.00714,100902.51,93
"2020-04-25 12:00:00",1,287,322,382,2e-06,72.6,1.9599999,-1.35,0.00708,100887.03,53
"2020-04-25 18:00:00",1,286.7,309,576,3.1e-05,71.5,-2.81,0.04,0.00691,100662.56,32
"2020-04-26 00:00:00",1,284.9,306,27,1e-06,74.700005,-2.28,-3.04,0.0063899998,100569.74,59
"2020-04-26 06:00:00",1,284.1,329,1,7.4999996e-05,90,-0.81,-2.8899999,0.0073499996,100387.31,84
"2020-04-26 12:00:00",1,284.4,341,152,0.000242,90.8,-0.65,-2.73,0.00752,100398.555,96
"2020-04-26 18:00:00",1,284.30002,346,196,0.000153,89.200005,-6.3799996,-2.85,0.00734,100210.87,90
"2020-04-27 00:00:00",1,282.1,332,5,1.5e-05,87.9,-7.14,-2.06,0.00628,100256.24,75
"2020-04-27 06:00:00",1,281.6,311,2,3e-06,81,-6.5699997,-1.8,0.00557,100271.1,50
"2020-04-27 12:00:00",1,283.80002,288,435,1e-06,69.8,-5.95,-2.26,0.00555,100417.484,27
"2020-04-27 18:00:00",1,283.6,279,605,0,70.6,-6.5099998,-2.2,0.0055299997,100453.21,8
"2020-04-28 00:00:00",1,281.5,272,35,0,79.1,-4.48,-3.59,0.00539,100538.87,1
"2020-04-28 06:00:00",1,281.80002,288,3,1e-06,79.3,-4.27,-3.4099998,0.0055,100487.805,24
"2020-04-28 12:00:00",1,285.2,289,460,0,70.200005,-5.02,-1.81,0.00612,100532.12,35
"2020-04-28 18:00:00",1,284.30002,289,606,0,81.700005,-6.54,-0.22999999,0.00672,100544.67,24
"2020-04-29 00:00:00",1,282.80002,286,34,0,92.5,-5.44,0.53,0.0068599996,100671.27,32
"2020-04-29 06:00:00",1,283,301,2,1e-06,91.9,-4.77,0.52,0.00691,100716.39,75
"2020-04-29 12:00:00",1,284.1,327,292,1e-05,84.5,-3.07,-0.69,0.00683,100833.93,83
"2020-04-29 18:00:00",1,285.1,321,428,1e-05,72.3,-2.3999999,1.28,0.00629,100495.1,43
"2020-04-30 00:00:00",1,281.2,296,33,2e-06,88.200005,0.11,1.5799999,0.0058899997,100493.62,48
"2020-04-30 06:00:00",1,281,303,2,2.8e-05,85.9,3.55,2.29,0.00567,100281.25,92
"2020-04-30 12:00:00",1,282.9,329,192,7.6e-05,81.6,10.25,2.44,0.0061399997,99877.85,98
"2020-04-30 18:00:00",1,284.7,354,164,0.00023,91.4,8.3,4.0699997,0.00783,99331.77,93
"2020-05-01 00:00:00",1,283,356,4,0.000298,85.700005,-1.74,6.27,0.00653,99485.02,99
"2020-05-01 06:00:00",1,281.2,317,3,1e-06,79.6,0.38,4.7799997,0.00536,99659.625,98
"2020-05-01 12:00:00",1,284.30002,296,431,2.4e-05,62.9,-2.12,8.8,0.0052,99876.99,56
"2020-05-01 18:00:00",1,283.30002,291,525,2.4e-05,60.4,-1.5,9.45,0.00466,100218.836,42
"2020-05-02 00:00:00",1,280.9,273,40,1.1e-05,69.1,-0.08,8.99,0.00452,100508.43,31
"2020-05-02 06:00:00",1,281.30002,286,5,9e-06,69.3,-0.7,9.44,0.00465,100662.336,51
"2020-05-02 12:00:00",1,284.30002,293,410,3.7e-05,59.600002,0.14999999,11.929999,0.00488,100871.56,56
"2020-05-02 18:00:00",1,283.4,313,450,4.7e-05,72.5,1.1999999,10.57,0.00561,100914.46,70
"2020-05-03 00:00:00",1,283,335,21,7.2e-05,85.700005,4.49,11.42,0.00647,100725.12,89
"2020-05-03 06:00:00",1,282.80002,334,1,7.8e-05,86.200005,5.85,12.3,0.0064499998,100303.94,90
"2020-05-03 12:00:00",1,284.6,351,95,0.00028,85.1,1.78,13.809999,0.00715,100097.41,93
"2020-05-03 18:00:00",1,283.6,321,417,4.2e-05,75.6,-1.5699999,10.809999,0.0059499997,100300.52,61
"2020-05-04 00:00:00",1,282.5,327,15,3e-06,77.5,-0.19999999,7.73,0.0056499997,100489.984,81
"2020-05-04 06:00:00",1,282.30002,314,4,3e-06,78.1,-0.52,6.37,0.00562,100475.21,85
"2020-05-04 12:00:00",1,284.9,320,306,1.2e-05,74.9,1.8,5.93,0.0064499998,100480.68,66
"2020-05-04 18:00:00",1,285,346,295,3.3e-05,87.3,5.85,6.15,0.00758,100170.96,87
"2020-05-05 00:00:00",1,283.56,349,9,3.1e-05,86.200005,3.76,9.09,0.00679,99907.41,97
