"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-31 00:00:00",1,282.44,9.999e+20,9.999e+20,9.999e+20,84.200005,4.0299997,-7.8999996,0.0060799997,101123.16,9.999e+20
"2019-10-31 06:00:00",1,282.02,335,0,3.1e-05,88.200005,4.63,-6.81,0.00621,100951.49,89
"2019-10-31 12:00:00",1,284.00998,319,70,1.2e-05,87.200005,6.87,-6.5499997,0.00703,100665.55,76
"2019-10-31 18:00:00",1,285.02,358,30,0.000106,95,5.21,-2.1299999,0.00823,100075.81,99
"2019-11-01 00:00:00",1,285.25998,357,0,0.000223,95.1,2.8,-4.83,0.00844,99342.32,98
"2019-11-01 06:00:00",1,285.41,367,0,5.2e-05,94.3,6.49,6.08,0.0084999995,98791.95,98
"2019-11-01 12:00:00",1,285.41998,369,36,2.4e-05,94.200005,4.5,4.65,0.00853,98388.95,97
"2019-11-01 18:00:00",1,284.57,361,60,0.00029999999,92.200005,0.96,10.54,0.00794,97905.75,93
"2019-11-02 00:00:00",1,283.13,342,0,7.2e-05,79.200005,2.9399998,11.04,0.00622,97632.74,90
"2019-11-02 06:00:00",1,282.16998,323,0,0.000257,77.700005,6.3199997,16.789999,0.00573,97184.74,72
"2019-11-02 12:00:00",1,282.94998,339,10,0.000458,88.6,5.22,5.21,0.00696,96131.65,98
"2019-11-02 18:00:00",1,282.56,308,100,2.9e-05,84.1,-8.92,1.16,0.00642,96419.94,42
"2019-11-03 00:00:00",1,281.5,321,0,4e-06,81.3,-7.96,-0.39,0.00574,97178.21,73
"2019-11-03 06:00:00",1,281.65,282,0,0,77.700005,-3.62,1.03,0.00551,97503.79,30
"2019-11-03 12:00:00",1,282.22998,309,70,1.5e-05,79.200005,2.97,-2.51,0.0058399998,97554.43,77
"2019-11-03 18:00:00",1,281.72,333,50,0.000195,88.5,1.37,-3.83,0.00633,97296.664,97
"2019-11-04 00:00:00",1,281.11,321,0,6.9e-05,84,-1.4599999,-6.31,0.00574,97485.664,79
"2019-11-04 06:00:00",1,281.54,277,0,4e-06,78.9,-6.2799997,-3.05,0.0055299997,97879.32,20
"2019-11-04 12:00:00",1,283.50998,272,120,3.6e-05,76.4,-11.309999,-0.53999996,0.00609,98404.06,17
"2019-11-04 18:00:00",1,282.31,317,110,2.3e-05,72.5,-13.82,1.64,0.0053,98978.055,82
