"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-27 12:00:00",1,283.34,9.999e+20,9.999e+20,9.999e+20,64.9,-4.72,1.8299999,0.0049199997,102201.72,9.999e+20
"2019-10-27 18:00:00",1,282.07,269,200,3e-06,70.1,-4.61,-1.4399999,0.00488,102309.875,8
"2019-10-28 00:00:00",1,281.37,261,0,0,70.6,-3.9099998,-3.54,0.00468,102388.15,2
"2019-10-28 06:00:00",1,280.66,258,0,0,71.6,-2.69,-5.48,0.00452,102359.98,3
"2019-10-28 12:00:00",1,282.25,256,160,0,65.200005,-3.1399999,-7.58,0.0046,102437.39,2
"2019-10-28 18:00:00",1,281.2,261,210,2e-06,70.200005,-2.78,-8.099999,0.0046099997,102339.35,5
"2019-10-29 00:00:00",1,279.96,254,0,0,72.6,-0.96999997,-7.7,0.00438,102381.62,6
"2019-10-29 06:00:00",1,279.21,251,0,0,76.8,-0.37,-8.79,0.00439,102330.62,35
"2019-10-29 12:00:00",1,281.8,254,150,0,71.5,2.61,-10.32,0.00488,102429.375,24
"2019-10-29 18:00:00",1,281.4,263,200,0,74.1,3.9099998,-8.99,0.00493,102321.51,41
"2019-10-30 00:00:00",1,280.47998,261,0,0,79.3,5.27,-9.48,0.00495,102286.12,67
"2019-10-30 06:00:00",1,280.46,265,0,0,83.4,6.5699997,-10.219999,0.0052199997,101945.42,64
"2019-10-30 12:00:00",1,282.77,315,60,5.3e-05,82.5,9.3,-9.25,0.00606,101669.19,94
"2019-10-30 18:00:00",1,282.91998,341,60,0.000137,86.8,9.2,-8.429999,0.00646,101300.75,98
"2019-10-31 00:00:00",1,283.3,349,0,6e-05,88.200005,9.22,-6.18,0.0067499997,101026.305,98
"2019-10-31 06:00:00",1,284.28,348,0,1e-05,91.9,5.7599998,-4.46,0.0075499997,100529.06,80
"2019-10-31 12:00:00",1,286.22998,345,40,0.000248,92.200005,6.2999997,-6.1,0.00868,99853.03,99
"2019-10-31 18:00:00",1,286.12,368,20,0.00042,94.3,6.0899997,5.41,0.00887,99221.77,94
"2019-11-01 00:00:00",1,285.79,367,0,4.9e-05,94.4,5.7599998,6.18,0.00871,98997.695,96
"2019-11-01 06:00:00",1,285.41998,368,0,7.9e-05,95.9,1.4399999,6.08,0.00865,98864.805,95
"2019-11-01 12:00:00",1,285.68,343,80,2.8e-05,91,-0.96999997,10.73,0.00832,99237.31,64
"2019-11-01 18:00:00",1,284.46,353,60,2.1e-05,82.200005,-4.3399997,10.62,0.0069,99755.055,88
"2019-11-02 00:00:00",1,283.66,334,0,9e-06,76.6,1.62,7.97,0.0060699997,99972.06,89
"2019-11-02 06:00:00",1,283.74,330,0,2.7e-05,81.4,8.48,5.3599997,0.0065099997,99633.37,90
"2019-11-02 12:00:00",1,284.41,349,24,6.4e-05,84,13.38,0.61,0.00708,98824.18,99
"2019-11-02 18:00:00",1,283.29,352,20,0.000396,88.5,7.83,7.41,0.0069999998,97764.555,98
"2019-11-03 00:00:00",1,281.16998,305,0,0.000133,64,3.52,8.83,0.0043699997,98082.46,93
"2019-11-03 06:00:00",1,281.44998,253,0,2e-05,70.200005,9.87,5.87,0.00489,97909.875,4
"2019-11-03 12:00:00",1,282.8,281,100,0.000174,68,5.7599998,13.13,0.00519,98127.875,79
"2019-11-03 18:00:00",1,282.15,295,130,0.00011,68.4,7.77,13.83,0.00499,98143.45,80
"2019-11-04 00:00:00",1,282.47,293,0,0.000123,66,7.12,14.049999,0.00494,97998.375,86
"2019-11-04 06:00:00",1,282.31,283,0,2e-05,68.9,6.64,10.03,0.00511,97815.74,51
"2019-11-04 12:00:00",1,283.78,319,50,0.000164,70.1,0.41,13.24,0.00573,97795.19,87
"2019-11-04 18:00:00",1,282.75998,296,150,7.3e-05,81.1,1.86,12.75,0.00618,97869.71,67
"2019-11-05 00:00:00",1,281.97,328,0,3.6e-05,72.5,1.4699999,11.38,0.0052199997,98193.2,86
"2019-11-05 06:00:00",1,281.35,302,0,4.6e-05,72.4,1.64,10.349999,0.00499,98380.43,71
"2019-11-05 12:00:00",1,282.25998,301,83,2.7e-05,66.200005,3.26,11.389999,0.0048499997,98476.62,78
"2019-11-05 18:00:00",1,280.41998,295,110,6e-05,72.8,2.9199998,9.04,0.00472,98260.164,72
"2019-11-06 00:00:00",1,280.3,273,0,4.2e-05,71.200005,3.98,8.99,0.00458,98063.27,66
"2019-11-06 06:00:00",1,280.35,269,0,7e-06,71.9,3.4499998,7.04,0.00466,97770.23,72
"2019-11-06 12:00:00",1,283.31,263,120,7e-06,68.8,2.61,8.57,0.00545,97868.52,28
"2019-11-06 18:00:00",1,281.78,272,160,1.9e-05,73.8,0.03,8.57,0.00526,98009.414,44
"2019-11-07 00:00:00",1,281.35,268,0,1.2e-05,71.1,0.01,9.13,0.0049099997,98296.08,58
"2019-11-07 06:00:00",1,280.97,264,0,5.8e-05,72.9,0.83,10.099999,0.00489,98661.62,54
"2019-11-07 12:00:00",1,283.24,268,111,7.4999996e-05,66.4,1.03,13.54,0.00517,99087.7,29
"2019-11-07 18:00:00",1,281.80002,286,140,1.9e-05,71.5,2.35,9.139999,0.005,99462.49,46
"2019-11-08 00:00:00",1,281.13998,294,0,1.1e-05,78.700005,5.24,3.1999998,0.00529,99506.85,79
"2019-11-08 06:00:00",1,281.19998,315,0,7.9e-05,88.1,5.97,-4.61,0.006,98764.21,77
"2019-11-08 12:00:00",1,284.6,336,50,9.8e-05,73.9,4.43,9.26,0.0063099996,98799.445,79
"2019-11-08 18:00:00",1,283.41,286,150,2.4e-05,83.700005,10.139999,3.55,0.0066,98850.766,18
"2019-11-09 00:00:00",1,283.61,318,0,0.00017099999,81.3,9.41,4.94,0.0065099997,98761.55,86
"2019-11-09 06:00:00",1,282.19,276,0,2.3e-05,80.1,7.87,4.77,0.00582,98728.164,22
"2019-11-09 12:00:00",1,283.82,271,110,6.5e-05,68.3,8.15,8.82,0.0055299997,99077.46,21
"2019-11-09 18:00:00",1,282.46,270,150,3.5e-05,76.5,6.85,5.7599998,0.00562,99540.75,1
"2019-11-10 00:00:00",1,281.56,267,0,1.2e-05,81,7,2.08,0.0055799996,99841.02,12
"2019-11-10 06:00:00",1,281.28,287,0,4e-05,86.200005,5.85,0,0.0058299997,99661.1,62
"2019-11-10 12:00:00",1,283.5,288,86,2.1e-05,74.700005,5.47,3.6699998,0.00588,99743.4,73
"2019-11-10 18:00:00",1,281.35,269,140,2e-06,78.200005,3.6299999,3.04,0.00532,99736.2,11
"2019-11-11 00:00:00",1,280.88998,265,0,0,81,6.75,-1.1999999,0.0053499998,99403.94,28
"2019-11-11 06:00:00",1,282.1,316,0,0.000263,85.3,16.3,-4.21,0.00621,98220.336,98
"2019-11-11 12:00:00",1,284.84,337,63,0.000249,79.4,6.02,2.83,0.0069399998,98038.18,90
