"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-03 18:00:00",1,282.06,9.999e+20,9.999e+20,9.999e+20,77.6,1.5899999,-0.9,0.00567,97459.04,9.999e+20
"2019-11-04 00:00:00",1,281.59,323,0,0.000137,89.9,-2.6599998,-3,0.00636,97424,87
"2019-11-04 06:00:00",1,283.07,327,0,4.3e-05,85.200005,-6.71,-3.74,0.00665,97583.33,77
"2019-11-04 12:00:00",1,284.65,315,90,1.6e-05,75.4,-10.16,-5.6,0.0065099997,98252.37,62
"2019-11-04 18:00:00",1,284.22,297,130,5e-06,81.3,-9.91,-3.78,0.00676,98995.586,28
"2019-11-05 00:00:00",1,283.91,319,0,7e-06,78.6,-9.82,-4.21,0.00634,99811.74,58
"2019-11-05 06:00:00",1,282.94998,295,0,7e-06,77.8,-8.84,-1.26,0.00585,100382.68,31
"2019-11-05 12:00:00",1,283.18,288,120,8e-06,66,-6.95,-1.15,0.0050299997,100725.875,34
"2019-11-05 18:00:00",1,281.99,294,140,9e-06,69.4,-4.5,-0.08,0.00487,100783.44,47
"2019-11-06 00:00:00",1,280.87,277,0,6e-06,72.1,0.5,1.36,0.00469,100600.34,27
"2019-11-06 06:00:00",1,281.31,302,0,9e-06,74.3,4.5899997,0.96999997,0.00502,100074.086,70
"2019-11-06 12:00:00",1,281.6,319,20,0.000278,87,2.6799998,4.2999997,0.00604,99393.12,87
"2019-11-06 18:00:00",1,281.04,297,70,8.2e-05,66.700005,-3.72,10.33,0.00446,99325.71,52
"2019-11-07 00:00:00",1,280.68,254,0,3e-05,69.3,-3.73,8.139999,0.00453,99105.84,4
"2019-11-07 06:00:00",1,281.03,259,0,0.000145,75.700005,-1.9699999,7.39,0.00508,98816.93,23
"2019-11-07 12:00:00",1,282.19,265,110,6e-06,76.5,-6.5899997,-6.62,0.00554,99135.62,34
"2019-11-07 18:00:00",1,281.41,297,110,7e-06,74.6,-7.19,-3.79,0.00508,99947.234,64
"2019-11-08 00:00:00",1,281.13,267,0,1e-06,70.700005,-5.73,-0.24,0.0047,100448.93,15
"2019-11-08 06:00:00",1,280.5,259,0,0,67.3,-3.03,0.51,0.00426,100636,2
"2019-11-08 12:00:00",1,282.31,265,110,0,61.100002,3.4199998,1.23,0.0044,100644.44,35
"2019-11-08 18:00:00",1,281.84,295,140,5.5e-05,81.1,9.79,1.06,0.00567,100113.125,62
"2019-11-09 00:00:00",1,281.44,313,0,0.000211,68,-0.78999996,12.53,0.00464,100102.21,72
"2019-11-09 06:00:00",1,281.04,283,0,0.000112,62.7,-4.8599997,13.049999,0.00415,100308.695,92
"2019-11-09 12:00:00",1,282.66,261,110,5.5e-05,63.100002,0.17999999,10.889999,0.00466,100588.016,30
"2019-11-09 18:00:00",1,283.21,321,90,0.000385,76.8,-2.72,14.19,0.00591,99766.43,86
"2019-11-10 00:00:00",1,281.66,290,0,9.2e-05,67.700005,-2.2,12.34,0.00469,99984.29,76
"2019-11-10 06:00:00",1,282.75,288,0,0.000124,70,-1.9499999,15.66,0.00524,99769.414,91
"2019-11-10 12:00:00",1,283.72998,294,97,5.1e-05,70.700005,-3.54,9.92,0.0056399996,99881.84,58
"2019-11-10 18:00:00",1,282.28,281,130,5e-06,77.6,3.24,5.0099998,0.00562,99840.65,59
"2019-11-11 00:00:00",1,283.62,336,0,8.1e-05,82.5,0.89,11.7699995,0.0065599997,99426.766,98
"2019-11-11 06:00:00",1,282.5,335,0,0.000158,83.4,5.7799997,8.71,0.0061899996,98763.586,100
"2019-11-11 12:00:00",1,281.71,337,30,0.000282,73.200005,-2.62,11.74,0.00519,97923.414,100
"2019-11-11 18:00:00",1,281.58,279,100,0.000116,69.4,7.5699997,10.79,0.0049199997,97208.42,81
"2019-11-12 00:00:00",1,281.9,288,0,0.000116,73.1,-1.92,9.059999,0.00536,96060.15,88
"2019-11-12 06:00:00",1,280.12,271,0,1.7e-05,76.9,-5.92,3.49,0.00493,97209.75,87
"2019-11-12 12:00:00",1,282.52,258,100,6e-06,65.8,-7.71,7.0099998,0.00495,97595.79,25
"2019-11-12 18:00:00",1,281.12,291,110,6.5e-05,73.1,-10.389999,-2.25,0.0049699997,98235.98,67
"2019-11-13 00:00:00",1,280.50998,287,0,1.8e-05,71.5,-11.88,1.73,0.00462,99024.125,73
"2019-11-13 06:00:00",1,279.72,299,0,2e-05,72.6,-9.22,1.37,0.0044299997,99420.56,89
"2019-11-13 12:00:00",1,280.4,297,70,5.7e-05,67.200005,-11,0.94,0.00427,99913.85,89
"2019-11-13 18:00:00",1,279.13998,280,100,3.1e-05,66.6,-10.88,1.28,0.00387,100237.49,67
"2019-11-14 00:00:00",1,278.93,292,0,4.7e-05,66.6,-9.51,1.03,0.0037999998,100538.73,83
"2019-11-14 06:00:00",1,278.47998,292,0,3.4e-05,66.1,-8.17,1.0699999,0.0036499999,100776.27,85
"2019-11-14 12:00:00",1,279.79,275,70,2e-05,61.8,-7.96,0.59,0.00373,101072.44,68
"2019-11-14 18:00:00",1,278.1,284,80,2.1e-05,69,-5.42,0.77,0.00369,101258.83,76
