"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-05 06:00:00",1,283.27,9.999e+20,9.999e+20,9.999e+20,79.700005,-8.42,-0.26999998,0.0061299996,100376.58,9.999e+20
"2019-11-05 12:00:00",1,283.41,336,70,9e-06,70.200005,-6.96,0.45,0.00544,100640.94,89
"2019-11-05 18:00:00",1,281.93,299,120,8e-06,71.9,-4.8599997,0.59999996,0.0050299997,100659.74,52
"2019-11-06 00:00:00",1,280.97,279,0,7e-06,71.4,-1.01,1.53,0.0046699997,100495.7,37
"2019-11-06 06:00:00",1,280.21,299,0,6e-05,80.6,2.22,0.03,0.0050399997,100039.18,77
"2019-11-06 12:00:00",1,280.94,314,30,0.00012,88.6,6.15,-4.95,0.00588,99409.2,78
"2019-11-06 18:00:00",1,281.69,332,30,0.00021,79.8,-6.19,10.53,0.0056,99055.62,88
"2019-11-07 00:00:00",1,280.87,317,0,0.000157,83.3,-6.1,6.8999996,0.0055299997,98866.83,87
"2019-11-07 06:00:00",1,280.72,318,0,0.000107,78.9,-7.31,-3.61,0.00518,98884.79,83
"2019-11-07 12:00:00",1,282.13,278,100,4.8e-05,75.1,-8.32,-3.47,0.0054099998,99218.2,53
"2019-11-07 18:00:00",1,281.37,284,120,1.6e-05,71.1,-10.75,-4.38,0.00483,99897.586,42
"2019-11-08 00:00:00",1,280.69,257,0,5e-06,68.700005,-7.6099997,-3.1699998,0.0044299997,100520.27,15
"2019-11-08 06:00:00",1,280.18,252,0,1e-06,63.600002,-5.66,-2.81,0.0039399997,100924.14,1
"2019-11-08 12:00:00",1,281.25,250,120,0,54.9,-1.9399999,-2,0.00366,101124.39,2
"2019-11-08 18:00:00",1,280.16,251,160,0,61.100002,4.56,-0.56,0.00378,100948.76,13
"2019-11-09 00:00:00",1,279.75,280,0,1.5e-05,73.700005,12.16,-3.9199998,0.00447,100221.19,77
"2019-11-09 06:00:00",1,281.47998,328,0,0.00036,72.5,-5.0699997,9.3,0.0049799997,99587.805,99
"2019-11-09 12:00:00",1,281.72998,272,110,5.3e-05,62.8,-4.73,8.15,0.00438,99773.87,56
"2019-11-09 18:00:00",1,281.13998,256,150,7e-05,65.200005,-6.71,4.8399997,0.00435,100100.18,34
"2019-11-10 00:00:00",1,281.35,255,0,4.6e-05,67.4,-7.27,2.9399998,0.00454,100502.43,10
"2019-11-10 06:00:00",1,281.46,256,0,3e-06,67.8,-8.46,1.48,0.00459,100937.39,2
"2019-11-10 12:00:00",1,282.5,261,110,2e-06,69.700005,-3.99,-0.71,0.0050399997,101380.58,1
"2019-11-10 18:00:00",1,280.72,267,150,0,77.3,1.52,-1.5999999,0.00494,101537.4,25
"2019-11-11 00:00:00",1,280.61,290,0,0,82.200005,4.91,-0.78,0.0052199997,101367.125,82
"2019-11-11 06:00:00",1,280.19998,318,0,0.000108,82,3.74,-0.16,0.0050899996,101108.2,93
"2019-11-11 12:00:00",1,281.41,326,40,3.9e-05,82.200005,4.5899997,2.35,0.0055299997,101137.89,91
"2019-11-11 18:00:00",1,281.61,335,40,0.000105,68.3,-10.469999,5.68,0.00465,101308.02,95
"2019-11-12 00:00:00",1,280.47998,303,0,3.3e-05,61.4,-8.28,7.54,0.0038599998,101527.2,77
"2019-11-12 06:00:00",1,280.44998,273,0,1.2e-05,62.4,-7.52,6.67,0.00391,101659.54,52
"2019-11-12 12:00:00",1,281.72998,260,100,1.2e-05,63.600002,-7.35,6.99,0.00434,101927.21,18
"2019-11-12 18:00:00",1,281.44,264,140,1.2e-05,71.6,-2.9399998,8.62,0.0047899997,102009.586,33
"2019-11-13 00:00:00",1,282.05,275,0,2e-05,73.700005,-1.92,8.61,0.00514,102049.51,42
"2019-11-13 06:00:00",1,282.25998,300,0,2e-05,75.8,0.78999996,9.23,0.00537,101934.516,63
"2019-11-13 12:00:00",1,281.91998,312,30,1e-05,75.4,5.5299997,8.63,0.00525,101265.17,81
"2019-11-13 18:00:00",1,282.43,336,20,4.1e-05,77.6,9.78,10.3,0.0056499997,100288.805,99
"2019-11-14 00:00:00",1,280.21,338,0,0.00042,65.700005,-2.9199998,12.5199995,0.00415,99413.27,99
"2019-11-14 06:00:00",1,278.52,271,0,3.9e-05,66.3,3.3899999,9.91,0.00375,98770.61,67
"2019-11-14 12:00:00",1,280.55,273,70,0.000132,63.3,0.90999997,12.19,0.00415,97992.6,69
"2019-11-14 18:00:00",1,279.36,263,110,5.8e-05,65.700005,-1.25,9.63,0.00397,97840.12,87
"2019-11-15 00:00:00",1,279.25,269,0,0.000136,67.4,-1.2099999,8.29,0.0040599997,97477.19,94
"2019-11-15 06:00:00",1,278.04,252,0,1.5e-05,69.3,-2.1499999,3.98,0.0038299998,97574.44,79
"2019-11-15 12:00:00",1,281.6,253,90,0,65.1,3,0.63,0.00459,97738.305,63
"2019-11-15 18:00:00",1,278.41998,256,120,2.7e-05,79.8,-2.47,-3.58,0.0044799997,98552.88,48
"2019-11-16 00:00:00",1,277.35,246,0,0,77.700005,-2.6499999,-1.76,0.00402,99236.914,1
"2019-11-16 06:00:00",1,276.75998,244,0,0,79,-2.1399999,-1.22,0.0039,99593,1
"2019-11-16 12:00:00",1,280.75,246,100,0,63.9,0.42,-0.29,0.00417,99892.48,1
"2019-11-16 18:00:00",1,276.96,250,130,0,80.6,1.3299999,-0.25,0.00401,99968.77,1
"2019-11-17 00:00:00",1,276.65,244,0,0,82.1,2.28,-0.61,0.00402,99935.69,1
"2019-11-17 06:00:00",1,276.19,243,0,0,84.6,1.93,-1.63,0.00401,99771.12,14
"2019-11-17 12:00:00",1,279.37,248,90,0,78.200005,2.18,-2.18,0.00464,99681.625,41
"2019-11-17 18:00:00",1,277.07,253,130,0,86.200005,1.3,-2.56,0.0043699997,99556.19,43
"2019-11-18 00:00:00",1,276.57,258,0,1e-06,87.200005,1.23,-2.6599998,0.00426,99513.39,67
"2019-11-18 06:00:00",1,275.88998,265,0,0,87.6,0.32999998,-2.85,0.00408,99396.93,92
"2019-11-18 12:00:00",1,279.13998,254,80,0,79.9,-0.26,-3.77,0.00468,99459.39,65
"2019-11-18 18:00:00",1,278.88998,264,120,1e-06,88.8,-2.29,-4.81,0.00511,99451.73,50
"2019-11-19 00:00:00",1,278.75998,289,0,8e-06,90.1,-3.54,-4.7799997,0.00513,99592.79,76
"2019-11-19 06:00:00",1,279.59,303,0,2.7e-05,89.1,-4.95,-5.46,0.00537,99811.2,85
"2019-11-19 12:00:00",1,281.36,313,60,2.3e-05,84,-6,-6.66,0.00568,100261.21,67
"2019-11-19 18:00:00",1,280.91998,326,70,7e-06,87.6,-4.97,-4.27,0.00573,100590.63,69
"2019-11-20 00:00:00",1,279.86,290,0,1e-06,92.6,-2.82,-2.86,0.00563,100859.95,32
"2019-11-20 06:00:00",1,280.1,296,0,2e-06,93.9,-0.66999996,-2.35,0.00578,101040.43,39
"2019-11-20 12:00:00",1,281.6,336,40,8e-06,85.700005,2,-1.65,0.0058399998,101201.65,86
"2019-11-20 18:00:00",1,280.27,321,60,2e-06,89.3,2.22,-1.77,0.00556,101146.27,64
"2019-11-21 00:00:00",1,279.15,266,0,0,92.8,3.08,-1.87,0.00536,101000.2,9
"2019-11-21 06:00:00",1,278.56,260,0,0,93.3,3.4199998,-1.86,0.00519,100666.1,5
"2019-11-05 06:00:00",2,283.13,9.999e+20,9.999e+20,9.999e+20,80,-8.62,-1.76,0.00609,100377.94,9.999e+20
"2019-11-05 12:00:00",2,283.28,323,90,7e-06,67.700005,-6.92,0.84999996,0.0052,100636.96,75
"2019-11-05 18:00:00",2,281.88,302,120,7e-06,70.9,-4.73,0.58,0.00495,100648.5,54
"2019-11-06 00:00:00",2,280.36,269,0,5e-06,72.5,-0.11,0.78,0.0045499997,100443.27,23
"2019-11-06 06:00:00",2,280.69998,296,0,5.3e-05,79.9,4.22,-1.29,0.00519,99873.52,75
"2019-11-06 12:00:00",2,281.24,326,20,0.000239,88.700005,5.33,-1.36,0.0060199997,99171.33,91
"2019-11-06 18:00:00",2,281.72998,309,70,9.2e-05,75.200005,-6.18,14.21,0.0053,98955.445,64
"2019-11-07 00:00:00",2,280.88,306,0,0.000233,83.3,-6.3199997,10.98,0.00555,98680.87,66
"2019-11-07 06:00:00",2,281.25998,326,0,0.000269,81,-8.75,-0.64,0.00554,98622.2,92
