"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-06 00:00:00",1,281.13,9.999e+20,9.999e+20,9.999e+20,75.5,0.88,1.11,0.00502,100386.45,9.999e+20
"2019-11-06 06:00:00",1,280.94998,306,0,2.7e-05,80.6,3.1,-0.21,0.00532,99879.08,89
"2019-11-06 12:00:00",1,280.91998,311,40,0.00014,89.700005,5.0099998,-5.69,0.0059499997,99239.87,87
"2019-11-06 18:00:00",1,281.25998,336,20,0.000313,83.3,-4.68,7.2,0.00568,98883.625,96
"2019-11-07 00:00:00",1,280.31,331,0,0.000352,83.8,-3.79,-3.52,0.0053499998,98781.75,98
"2019-11-07 06:00:00",1,280.77,285,0,2.5e-05,77.9,-6.72,-2.52,0.00513,98864.37,83
"2019-11-07 12:00:00",1,282.05,288,80,1.3e-05,74.6,-10.599999,-5.3599997,0.0053399997,99477.305,70
"2019-11-07 18:00:00",1,281.13,278,120,1e-05,70,-7.41,-4,0.00466,100172.87,41
"2019-11-08 00:00:00",1,280.33,252,0,0,66.5,-5.44,-3.26,0.00416,100704.12,4
"2019-11-08 06:00:00",1,279.88,250,0,0,63.600002,-3.75,-1.74,0.00385,101017.52,1
"2019-11-08 12:00:00",1,281.00998,251,120,0,55,0.98999995,-1.06,0.00361,101161.664,2
"2019-11-08 18:00:00",1,280.74,260,160,0,73,7.39,-0.16,0.0047,100879.37,36
"2019-11-09 00:00:00",1,280.81,315,0,0.00016,87,15.29,-1.4,0.00568,99965.46,93
"2019-11-09 06:00:00",1,280.96,316,0,0.000465,71,-5.2999997,7.89,0.00469,99848.836,88
"2019-11-09 12:00:00",1,282.04,264,110,1.2e-05,60.7,-4.79,7.62,0.0043099998,99993.76,49
"2019-11-09 18:00:00",1,280.93,258,150,3e-05,67.200005,-4.75,4.98,0.0044199997,100089.48,24
"2019-11-10 00:00:00",1,280.97998,256,0,1e-06,67.1,-4.68,2.9199998,0.0044199997,100302.75,5
"2019-11-10 06:00:00",1,281,267,0,7e-06,67.700005,-7.54,2.44,0.00445,100754.39,15
"2019-11-10 12:00:00",1,282.85,264,110,3e-06,72.5,-4.95,-0.41,0.00539,101160.7,14
"2019-11-10 18:00:00",1,280.82,282,120,1e-06,79.6,2.9099998,-3.12,0.00514,101264.64,85
"2019-11-11 00:00:00",1,280.66,304,0,3.2e-05,80.700005,5.74,0.58,0.00517,101081.6,91
"2019-11-11 06:00:00",1,281.16998,328,0,0.00018,87.5,8.179999,0.87,0.00582,100785.18,96
"2019-11-11 12:00:00",1,282.72998,335,50,3.4e-05,69.8,-7.3799996,5.5499997,0.00514,101039.62,91
"2019-11-11 18:00:00",1,281.72998,297,80,9e-06,70.5,-2.52,6.3999996,0.00484,101094.164,69
"2019-11-12 00:00:00",1,281.47998,286,0,2.8e-05,73.9,-0.24,8.92,0.00501,100933.29,48
"2019-11-12 06:00:00",1,280.75998,292,0,7e-05,69.6,-4.24,8.429999,0.0044899997,100936.45,77
"2019-11-12 12:00:00",1,281.44,270,100,4.7e-05,67.6,-5.08,8.16,0.00456,101179.9,59
"2019-11-12 18:00:00",1,281.43,275,120,2.9e-05,65.200005,-4.15,7.44,0.00438,101388.92,43
"2019-11-13 00:00:00",1,281.85,280,0,3.9e-05,73.700005,-0.35,9.26,0.0050999997,101507.72,47
"2019-11-13 06:00:00",1,282.11,287,0,2.4e-05,73.700005,3.1499999,9.28,0.0052,101406.44,47
