"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-02 00:00:00",1,283.85,9.999e+20,9.999e+20,9.999e+20,88.700005,3.6999998,3.01,0.0073499996,96969.94,9.999e+20
"2019-11-02 06:00:00",1,284.58,353,0,0.000445,91.5,-8.92,6.16,0.00796,96859.83,97
"2019-11-02 12:00:00",1,284.47998,355,20,0.000413,87.3,-4.99,10.78,0.0075499997,96891.414,99
"2019-11-02 18:00:00",1,284.41998,353,30,0.000268,89.3,-5.04,10.3,0.00769,96827.97,97
"2019-11-03 00:00:00",1,284.44,348,0,6.7e-05,91.1,-5.15,1.06,0.00782,97315.9,83
"2019-11-03 06:00:00",1,283.63998,297,0,2e-06,90.9,-1.16,3.29,0.0073599997,97686.09,21
"2019-11-03 12:00:00",1,283.56,336,20,0.000102,88.5,-0.79999995,8.28,0.00714,97697.37,75
"2019-11-03 18:00:00",1,281.61,326,40,8.4e-05,77.5,0.76,2.62,0.00549,97464.17,81
"2019-11-04 00:00:00",1,281.37,313,0,7e-05,87.3,-1.87,-1.02,0.0060799997,97436.055,83
"2019-11-04 06:00:00",1,283.03,320,0,4.6e-05,83.4,-6.5,-5.06,0.00649,97685.125,76
"2019-11-04 12:00:00",1,284.49,321,70,1.1e-05,79.4,-10.4,-5.18,0.00676,98421.15,62
"2019-11-04 18:00:00",1,284.1,300,140,7e-06,80.5,-10.62,-3.4299998,0.0066199997,99164.05,31
"2019-11-05 00:00:00",1,283.71,340,0,1.2e-05,78.9,-9.91,-1.86,0.00628,99873.48,89
"2019-11-05 06:00:00",1,283.02,337,0,1.5e-05,76.700005,-10.07,-0.79999995,0.0058,100376.87,90
"2019-11-05 12:00:00",1,283.03,286,120,1e-05,67.5,-8.4,-1.9699999,0.0050899996,100767.37,31
"2019-11-05 18:00:00",1,281.54,274,160,8e-06,71.700005,-4.68,-0.65999997,0.00488,100863.5,18
"2019-11-06 00:00:00",1,280.44,277,0,6e-06,72.9,2.04,0.17,0.0046,100613.49,59
