"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-11 06:00:00",1,285.80002,9.999e+20,9.999e+20,9.999e+20,76.200005,-7.1499996,1.66,0.0069399998,100577.37,9.999e+20
"2019-08-11 12:00:00",1,287.30002,330,343,7e-06,68.1,-6.0299997,2.37,0.0068099997,100859.29,94
"2019-08-11 18:00:00",1,287,314,539,1.9e-05,71.8,-4.47,3.6299999,0.00702,100989.18,100
"2019-08-12 00:00:00",1,285.5,291,41,3e-06,76.9,0.14999999,3.8,0.00679,101067.8,29
"2019-08-12 06:00:00",1,285.6,303,2,2.7e-05,78.200005,0.5,4.0299997,0.00701,100962.516,52
"2019-08-12 12:00:00",1,287.5,302,448,3.4e-05,69.8,-3.53,6.08,0.0070599997,101118.54,26
"2019-08-12 18:00:00",1,287.2,294,630,2.3e-05,68.1,-2.82,7.3199997,0.00673,101260.35,2
"2019-08-13 00:00:00",1,285.9,293,43,8e-06,74.8,-0.42,5.31,0.00677,101384.58,18
"2019-08-13 06:00:00",1,284.9,301,2,4e-06,82.8,2.4099998,1.5999999,0.00701,101256.69,32
"2019-08-13 12:00:00",1,287.4,325,304,3e-05,82.8,1.8199999,0.17999999,0.00832,101084.875,46
"2019-08-13 18:00:00",1,288,361,241,5e-05,86.1,2.05,3.12,0.008979999,100950.17,87
"2019-08-14 00:00:00",1,287.1,341,29,7.4e-05,91.200005,1.7199999,-3.33,0.009,100613.48,80
"2019-08-14 06:00:00",1,286.80002,365,0,0.000232,92.8,-0.68,-3.49,0.00907,100174.555,96
"2019-08-14 12:00:00",1,289.30002,339,388,1e-06,82,-3.46,1.02,0.00936,100315.02,45
"2019-08-14 18:00:00",1,288.7,339,517,2e-06,83.1,-0.63,2.37,0.009099999,100442.93,42
"2019-08-15 00:00:00",1,287.9,367,18,4.7e-05,94,-0.099999994,5.25,0.00983,100454.375,81
"2019-08-15 06:00:00",1,286.2,357,2,8e-06,84.700005,-5.0299997,1.31,0.00787,100850.46,73
"2019-08-15 12:00:00",1,286.9,352,238,5e-06,71.200005,0.55,4.45,0.00691,101033.44,84
"2019-08-15 18:00:00",1,287.4,349,331,9.4e-05,87.9,4.73,4.42,0.00887,100776.98,94
"2019-08-16 00:00:00",1,287.9,360,15,2.5e-05,90.3,7.66,5.0299997,0.0094099995,100345.46,83
"2019-08-16 06:00:00",1,288.2,374,1,0.000125,94.3,3.58,6.54,0.0101,99867.19,89
"2019-08-16 12:00:00",1,288.7,371,182,3.2e-05,90.6,4.2599998,6.22,0.01005,99650.586,83
"2019-08-16 18:00:00",1,288.1,344,410,2.1e-05,83.1,4.44,7.52,0.00885,99436.9,54
"2019-08-17 00:00:00",1,287.30002,335,27,3.4e-05,84.6,6.0699997,8.23,0.008599999,99166.7,52
"2019-08-17 06:00:00",1,287.4,356,1,0.00011,85.3,5.6299996,9.33,0.00878,98810.4,93
"2019-08-17 12:00:00",1,288.4,326,403,0.000165,79.700005,6.3399997,10.34,0.00876,98625.61,41
"2019-08-17 18:00:00",1,288,322,553,0.00013,82.700005,3.86,10.17,0.00885,98437.31,35
"2019-08-18 00:00:00",1,287.2,322,31,6.9e-05,86.6,1.1999999,9.46,0.0088,98412.04,28
"2019-08-18 06:00:00",1,287.2,330,1,8.3e-05,85.5,-3.08,9.79,0.0087,98578.61,45
"2019-08-18 12:00:00",1,288.2,321,399,0.000104,81.3,-4.96,9.94,0.00881,98982.73,28
"2019-08-18 18:00:00",1,287.4,322,509,0.000109,78.3,-5.19,7.75,0.00799,99437.7,30
"2019-08-19 00:00:00",1,286.30002,296,33,5.7e-05,79.9,-2.6699998,7.69,0.00752,99791.28,3
"2019-08-19 06:00:00",1,286.30002,296,1,7.9e-05,79.8,-3.29,8.95,0.0075299996,100060.87,13
"2019-08-19 12:00:00",1,288.9,304,430,7.9e-05,70.6,-3.1499999,8.9,0.00786,100218.805,20
"2019-08-19 18:00:00",1,287.7,305,588,0.000114,73.700005,-2.9099998,7.33,0.0075899996,100618.58,7
"2019-08-20 00:00:00",1,284.7,293,32,1.7e-05,84,-0.75,4.5299997,0.0070399996,101001.96,1
"2019-08-20 06:00:00",1,284.2,288,1,1e-06,86,1.54,3.1599998,0.0069899997,101059.09,6
"2019-08-20 12:00:00",1,289.4,301,428,4e-05,66,1.56,6.12,0.00752,101149.336,34
"2019-08-20 18:00:00",1,288.1,303,586,4.5e-05,70.1,-0.62,5.77,0.00737,101186.79,5
"2019-08-21 00:00:00",1,284.7,291,31,8e-06,83.700005,1.03,4.14,0.0070399996,101272.04,2
"2019-08-21 06:00:00",1,284.2,287,1,2e-06,84.1,-0.13,4.11,0.00682,101227.9,3
"2019-08-21 12:00:00",1,288.6,295,434,2.6e-05,64.9,-1.2099999,6.3399997,0.00703,101329.18,5
"2019-08-21 18:00:00",1,287.80002,299,579,2.5e-05,65.5,-2.4199998,5.49,0.00671,101329.68,5
"2019-08-22 00:00:00",1,284.4,291,30,1e-06,78,-0.38,2.6399999,0.0064,101368.77,25
"2019-08-22 06:00:00",1,282.4,290,1,0,84.9,0.17999999,1.17,0.0061,101276.586,51
"2019-08-22 12:00:00",1,288.4,304,376,1e-06,60.3,2.34,-1.6999999,0.00647,101180.055,54
"2019-08-22 18:00:00",1,290.2,317,518,2e-06,66.3,2.1499999,-3.74,0.00798,100802.914,66
"2019-08-23 00:00:00",1,287.7,370,7,3.7e-05,89.4,2.8899999,-4.7599998,0.00918,100438.18,98
"2019-08-23 06:00:00",1,287.2,371,0,0.000127,93.9,3.72,-2.56,0.00942,100034.336,91
