"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-27 18:00:00",1,282,9.999e+20,9.999e+20,9.999e+20,74.700005,-4.0299997,-1.9699999,0.00515,102310.21,9.999e+20
"2019-10-28 00:00:00",1,281.25,266,0,2e-06,71.9,-3.8999999,-3.73,0.00472,102385.77,12
"2019-10-28 06:00:00",1,280.58,258,0,1e-06,72.200005,-3.07,-5.58,0.00453,102320.03,4
"2019-10-28 12:00:00",1,282.37,257,160,2e-06,66.200005,-3.1799998,-7.6299996,0.0047,102407.89,8
"2019-10-28 18:00:00",1,281.4,263,210,1e-06,70.6,-3.12,-7.85,0.00471,102271.016,8
"2019-10-29 00:00:00",1,280.00998,255,0,0,73.700005,-1.3299999,-8.13,0.00446,102306.2,2
"2019-10-29 06:00:00",1,279.22,251,0,0,78,-0.59999996,-9,0.00447,102239.55,1
"2019-10-29 12:00:00",1,281.91998,254,150,0,72.3,2.3999999,-10.44,0.0049799997,102319.664,8
"2019-10-29 18:00:00",1,281.5,263,200,0,74.5,3.56,-9.83,0.00501,102177.7,40
"2019-10-30 00:00:00",1,280.75,269,0,0,80.5,5.0499997,-10.099999,0.00514,102073.28,81
"2019-10-30 06:00:00",1,280.94,285,0,4e-06,82.700005,6.8599997,-10.67,0.00537,101704.25,82
"2019-10-30 12:00:00",1,282.58,328,40,0.00017,84.700005,8.41,-9.76,0.00616,101399.65,97
"2019-10-30 18:00:00",1,283.2,345,40,0.00034,88.3,9.0199995,-8.04,0.0067,100997.71,98
"2019-10-31 00:00:00",1,284.18,350,0,2e-05,93.9,5.7999997,-1.77,0.00764,100846.68,96
"2019-10-31 06:00:00",1,284.75998,350,0,1e-05,95.3,4.88,-0.52,0.00809,100642.46,77
"2019-10-31 12:00:00",1,285.94,355,60,1.1e-05,92.4,6.2,-1.25,0.00849,100475.61,86
"2019-10-31 18:00:00",1,285.96,369,60,1.7e-05,95.200005,4.3399997,-2.45,0.0088,99963.34,98
"2019-11-01 00:00:00",1,285.94998,360,0,0.000314,92.4,2.9299998,-9.67,0.0086199995,98984.29,99
"2019-11-01 06:00:00",1,285.91998,366,0,0.000391,94.4,7.17,1.75,0.0088599995,98166.97,97
"2019-11-01 12:00:00",1,286.07,364,50,2.4e-05,94,-1.02,2.73,0.008909999,98163.93,88
"2019-11-01 18:00:00",1,284.97998,363,50,5.3e-05,88.8,-11.54,6.6099997,0.0077799996,98864.78,93
"2019-11-02 00:00:00",1,284.75,358,0,2.4e-05,90,-7.16,6.47,0.0077199996,99430.55,91
"2019-11-02 06:00:00",1,283.93,355,0,2.3e-05,87,-3.1499999,5.47,0.0070599997,99612.71,98
"2019-11-02 12:00:00",1,283.81,340,80,1.1e-05,75.6,4.16,5.22,0.0060799997,99587.08,93
"2019-11-02 18:00:00",1,283.75998,333,90,7e-06,81.9,8.28,0.12,0.00659,99130.66,96
"2019-11-03 00:00:00",1,283.57,338,0,3.6e-05,87,10.42,-5.5699997,0.00696,98591.5,99
"2019-11-03 06:00:00",1,282.56,348,0,0.000453,91,-1.54,3.48,0.00682,98250.74,100
"2019-11-03 12:00:00",1,282.00998,333,30,0.00018,71.8,-2.2,5.45,0.00519,98222.98,100
"2019-11-03 18:00:00",1,281.83,305,60,3e-06,69.5,7.2999997,-1.5,0.0049699997,97974.43,87
"2019-11-04 00:00:00",1,280.91,277,0,2e-06,83.700005,7.04,-8.929999,0.0056499997,97597.77,49
"2019-11-04 06:00:00",1,280.57,285,0,1e-06,87,2.08,-7.54,0.00574,97476.555,66
"2019-11-04 12:00:00",1,282.28,269,120,1.3e-05,78.200005,1.16,-2.73,0.00579,97638.85,49
"2019-11-04 18:00:00",1,282.69,279,150,0.000147,77.1,-7.95,7.21,0.00585,97968.164,73
"2019-11-05 00:00:00",1,280.63998,268,0,3e-06,79.8,-0.72999996,6.24,0.00527,97908.71,12
"2019-11-05 06:00:00",1,280.16998,275,0,9e-06,79.700005,2.83,4.6,0.0050899996,97824.805,54
"2019-11-05 12:00:00",1,282.33,288,90,7.2e-05,73,1.3199999,8.76,0.0054099998,97854.58,82
"2019-11-05 18:00:00",1,280.69,277,130,4.1e-05,79.700005,2.34,6.7799997,0.0052799997,97932.555,72
"2019-11-06 00:00:00",1,280.94,292,0,0.000103,79.9,3.29,7.8399997,0.00538,97944.586,62
"2019-11-06 06:00:00",1,280.28,283,0,8.4e-05,81.700005,3.29,6.16,0.00526,97856.03,65
"2019-11-06 12:00:00",1,282.13,283,96,8.9e-05,74.4,2.69,6.06,0.00544,97827.26,54
"2019-11-06 18:00:00",1,280.55,286,120,6.6e-05,81.3,2.21,3.6499999,0.0053399997,97746.77,88
"2019-11-07 00:00:00",1,280.18,270,0,1.1e-05,82.6,2.72,2.4199998,0.00529,97775.9,80
